0.540154 0.00213701
0.428128 0.00157619
0.691187 0.00117049
0.529816 0.00416406
0.611497 0.0122664
0.783029 0.0226228
0.381736 0.0117888
0.461556 0.0145714
0.648644 0.0235716
0.562652 0.00683222
0.907641 0.0146614
0.543255 0.0116524
0.564388 0.039876
0.668166 0.00535003
0.607412 0.0103805
0.530754 0.0046989
0.497161 0.0150975
0.547886 0.0092037
0.556727 0.00258339
0.73381 0.000970728
0.438268 0.000510728
0.500991 0.00276807
0.528264 0.00111433
0.531307 0.00106079
0.332697 0.0255911
0.536991 0.0265434
0.6928 0.019901
0.509607 0.00882815
0.788989 0.00567497
0.648464 0.0165053
0.428322 0.0176815
0.323582 0.00313465
0.527872 0.000899913
0.584762 0.000165193
0.407527 0.00322998
0.218599 0.00542654
0.514566 0.0113535
0.420863 0.0192449
0.59504 0.00497042
0.470607 0.0143097
0.398952 0.0205546
0.579905 0.0137392
0.462128 0.00271012
0.462858 0.00137498
0.649211 0.00278105
0.721561 0.0181392
0.335499 0.0104338
0.510499 0.0076961
0.557042 0.00541754
0.707819 0.00776899
0.293115 0.0017462
0.546436 0.0066045
0.615045 0.0213992
0.483938 0.00766997
0.49871 0.0314782
0.518217 0.00953288
0.631802 0.00143278
0.579891 0.00572616
0.430348 0.0309467
0.363949 0.0305173
0.643444 0.0189366
0.3979 0.00936239
0.465043 0.00193336
0.541275 0.00556794
0.559675 0.0154652
0.589068 0.0115408
0.83192 0.00901317
0.279427 0.00619443
0.412501 0.0103664
0.791881 0.0259921
0.275058 0.0088121
0.59786 0.00529879
0.295095 0.00596566
0.399762 0.0168719
0.214816 0.012074
0.308606 0.00564525
0.480806 0.00446615
0.642612 0.000254682
0.635677 0.0114538
0.65141 0.00252032
0.512381 0.0489064
0.27329 0.00932365
0.670459 0.00955236
0.486873 0.0260957
0.456033 0.00237778
0.514888 0.006193
0.541584 0.0125431
0.482219 0.00568909
0.31694 0.0075885
0.656171 0.0163279
0.412313 0.0153212
0.37504 0.000952271
0.447154 0.00264961
0.226422 0.00198738
0.240963 0.0164922
0.473005 0.0134714
0.688751 0.00970481
0.552214 0.00825405
0.669976 0.0118248
0.826709 0.00595403
0.665729 0.00398791
0.297586 0.011469
0.398179 0.00733772
0.486124 0.0324743
0.560166 0.0184548
0.243865 0.0158859
0.560944 0.027687
0.430306 0.00478408
0.517723 0.0012092
0.386437 0.0297302
0.545182 0.043875
0.730291 0.0024011
0.606688 0.0216571
0.490982 0.0164133
0.635403 0.0150181
0.384377 0.00216807
0.710845 0.0172993
0.34475 0.0270671
0.517765 0.0034101
0.51084 0.00516261
0.443798 0.000897011
0.457503 0.00745397
0.430874 0.00766508
0.307969 0.00557607
0.174444 0.0404097
0.261565 0.00326082
0.828839 0.0199456
0.780048 0.0273424
0.739805 0.00105558
0.69616 0.00461277
0.577834 0.00449454
0.666945 0.00694455
0.465759 0.00647124
0.446022 0.0111175
0.452409 0.00140448
0.696592 0.00654736
0.61944 0.000681582
0.697123 0.00800229
0.467731 0.0146141
0.521847 0.0163255
0.380705 0.0163666
0.629028 0.0050205
0.752497 0.024606
0.369087 0.00304276
0.33451 0.0121805
0.445078 0.00756065
0.359132 0.0066548
0.505759 0.0234159
0.575361 0.0235654
0.479154 0.0108092
0.498052 0.0128374
0.606444 0.00654564
0.394262 0.00817063
0.348989 0.00926245
0.4749 0.00808409
0.585133 0.0227747
0.539996 0.0246658
0.565291 0.00156803
0.438115 0.0397529
0.297293 0.00124243
0.285618 0.00533021
0.6276 0.0268364
0.517174 0.00782139
0.314838 0.00121059
0.608374 0.00119114
0.67139 0.0225929
0.108209 0.00977975
0.626347 0.0251484
0.574849 0.00935799
0.24842 0.00787564
0.693689 0.00419565
0.422859 0.00478976
0.568473 0.00279436
0.267216 0.0114659
0.759159 0.00521322
0.553623 0.00193465
0.242628 0.00110293
0.484031 0.000346242
0.693033 0.00207856
0.770935 0.00145569
0.681685 0.00786242
0.861421 0.00125456
0.29224 0.00684732
0.645036 0.00778718
0.699259 0.00965657
0.204122 0.00284971
0.57757 0.00634567
0.234533 0.00241801
0.431084 0.00327816
0.474953 0.0134347
0.657463 0.000662151
0.480378 0.0102573
0.429381 0.0095547
0.753622 0.000653726
0.559168 0.00540713
0.521728 0.00974838
0.627469 0.030753
0.288516 0.0051433
0.603329 0.00614734
0.320302 0.00131041
0.551519 0.00395218
0.49439 0.0013692
0.25356 0.0017172
0.576136 0.0110311
0.769417 0.000393766
0.448329 0.00991885
0.528134 0.0242614
0.611661 0.000870494
0.591942 0.0542506
0.551118 0.00700077
0.27834 0.0348155
0.471922 0.0111802
0.676382 0.0049638
0.363058 0.00243897
0.526811 0.00996603
0.619027 0.0107647
0.435386 0.00150946
0.516473 0.00387226
0.654515 0.0110228
0.326755 0.00823916
0.357686 0.0115904
0.47965 0.0111295
0.45951 0.0434038
0.311031 0.00784479
0.395993 0.00209324
0.356715 0.00559555
0.532403 0.00529145
0.264809 0.00324492
0.290578 0.00947719
0.630123 0.00270963
0.579898 0.00488805
0.458587 0.014588
0.540578 0.0585279
0.458003 0.0078263
0.358121 0.00110723
0.313497 0.000795531
0.305564 0.0106705
0.653785 0.0009773
0.533303 0.0102512
0.571256 0.0311242
0.54173 0.00448695
0.386778 0.0337472
0.616469 0.0010579
0.257289 0.00491611
0.427552 0.00903641
0.572762 0.0129283
0.724332 0.00610573
0.529555 0.00694618
0.710345 0.0236617
0.665293 0.0165696
0.547378 0.0092504
0.396905 0.0211294
0.688876 0.0071661
0.414953 0.00375233
0.446327 0.000861185
0.541839 0.00960152
0.308568 0.0181055
0.372249 0.0109432
0.394113 0.0225131
0.173529 0.0137615
0.629838 0.013172
0.460384 0.00212973
0.340546 0.000811814
0.309971 0.0294385
0.453655 0.0018747
0.512384 0.00351743
0.218013 0.0114165
0.702892 0.00783678
0.750403 0.0157517
0.24493 0.00326378
0.338449 0.0040705
0.388983 0.0223451
0.295546 0.00131496
0.43213 0.00697711
0.452353 0.00346704
0.639374 0.00114228
0.597942 0.00224205
0.453509 0.0136083
0.334251 0.000560525
0.583052 0.00280484
0.466101 0.000221161
0.433592 0.0115339
0.473954 0.006757
0.611854 0.00922302
0.366113 0.0385401
0.571059 0.0116762
0.257495 0.00585717
0.415197 0.0284631
0.367694 0.0119904
0.447522 0.0130414
0.579579 0.0108762
0.681625 0.0204815
0.596196 0.01298
0.616614 0.0108116
0.493597 0.0164736
0.559125 0.00292013
0.726719 0.0139381
0.433071 0.0158809
0.5312 0.00710556
0.854245 0.0037838
0.506263 0.0272423
0.578995 0.00213688
0.323109 0.00459817
0.412429 0.00717668
0.752104 0.00640245
0.585318 0.00208735
0.537243 0.00425755
0.56273 0.000253515
0.750257 0.0144462
0.25919 0.00172309
0.441809 0.0129845
0.170175 0.0300115
0.437731 0.00110788
0.448589 0.0325722
0.512252 0.00746643
0.463067 0.0337731
0.725981 0.00659952
0.398796 0.0128388
0.316372 0.0184749
0.522297 0.00748831
0.58674 0.0115459
0.601626 0.000437185
0.46663 0.00443592
0.665365 0.000582147
0.621486 0.0116427
0.562704 0.0213477
0.583107 0.000993228
0.567565 0.000304185
0.497012 0.00384446
0.563381 0.00112985
0.59444 0.00874954
0.74118 0.00449284
0.291027 0.00250079
0.476067 0.00273803
0.33204 0.00411598
0.650697 0.00332305
0.444025 0.00285265
0.457919 0.0123764
0.667662 0.0100857
0.402459 0.00787655
0.582038 0.0262478
0.730825 0.0364448
0.634456 0.00848462
0.370949 0.00168825
0.498319 0.0177546
0.522569 0.0179858
0.463945 0.00206764
0.501395 0.0121413
0.458877 0.00426149
0.348062 0.00264139
0.260795 0.00911661
0.521125 0.00800695
0.428014 0.0116214
0.747735 0.00150033
0.682015 0.00395891
0.516803 0.00393515
0.38548 0.000572057
0.459294 0.000654594
0.455011 0.063394
0.48525 0.00855953
0.577586 0.00879194
0.230238 0.00461345
0.687131 0.00277583
0.543466 0.00965065
0.572231 0.00023387
0.43221 0.0348965
0.469775 0.010291
0.454431 0.0340106
0.647935 0.0013015
0.678567 0.00287638
0.552185 0.00144756
0.628116 0.00626649
0.61816 0.00488046
0.612576 0.000795631
0.212601 0.0158234
0.533726 0.00763073
0.755643 0.011026
0.593322 0.0187486
0.554168 0.00110985
0.689755 0.0180016
0.569787 0.0177259
0.731761 0.000534462
0.68349 0.00238256
0.309592 0.00544623
0.28332 0.00622372
0.582571 0.000168289
0.636515 0.00675092
0.292635 0.0145209
0.323307 0.0149555
0.520584 0.000777174
0.580175 0.00502316
0.674521 0.0206928
0.627909 0.0060677
0.727531 0.00650862
0.571841 0.0202112
0.450335 0.00349882
0.446864 0.00351066
0.771847 0.0107118
0.685471 0.00203117
0.50051 0.0327937
0.441489 0.00139169
0.594149 0.00102066
0.366793 0.0384616
0.59364 0.0333507
0.472296 0.0478066
0.558284 0.00835438
0.420289 0.00301333
0.528819 0.00278522
0.303006 0.00527432
0.194505 0.00647907
0.406607 0.000471909
0.288854 0.0025528
0.50483 0.00117368
0.791127 0.012573
0.612409 0.00315685
0.597364 0.00733426
0.407665 0.0125165
0.518158 0.00879493
0.455172 0.0443159
0.669701 0.0087567
0.161964 0.0115666
0.369304 0.00706153
0.309508 0.00544475
0.466985 0.0116019
0.580607 0.000804298
0.386985 0.00896015
0.278822 0.0213301
0.362174 0.0245424
0.659642 0.00275828
0.496713 0.00474553
0.434664 0.0287063
0.65562 0.0255848
0.447197 0.0195882
0.570686 0.000265223
0.54196 0.0270458
0.369579 0.00508079
0.510108 0.0292474
0.636914 0.00392902
0.60838 0.00907095
0.510931 0.00197438
0.661607 0.00722626
0.792444 0.0748405
0.362173 0.00233394
0.453645 0.0188884
0.522318 0.005103
0.467242 0.00946428
0.449693 0.0340583
0.512813 0.0165365
0.326507 0.0479044
0.499354 0.00593974
0.364712 0.014443
0.665975 0.012854
0.604831 0.0111026
0.6507 0.0181981
0.36478 0.016801
0.292968 0.00534098
0.665468 0.00818145
0.585481 0.0013313
0.774599 0.00992151
0.305585 0.000876678
0.508147 0.00523632
0.335817 0.0157649
0.540592 0.0108329
0.381006 0.00397951
0.424093 0.00761786
0.454297 0.000906589
0.495099 0.031209
0.358485 0.0194115
0.794675 0.014008
0.265585 0.00308422
0.58367 0.00908168
0.350759 0.000833679
0.747225 0.000816423
0.576164 0.00269934
0.333098 0.00340905
0.561403 0.00230264
0.391283 0.000339556
0.59088 0.00413041
0.580662 2.57972e-05
0.0895591 0.0099889
0.681438 0.00117432
0.486185 0.0015467
0.425813 0.0175152
0.435276 0.00732878
0.63817 0.0143785
0.717755 0.00799077
0.600482 0.0205295
0.321689 0.0263742
0.455238 0.00352067
0.578795 0.00322134
0.20311 0.0385827
0.495059 0.00887101
0.443678 0.00299915
0.405408 0.00197643
0.478286 0.00341832
0.391646 0.00355028
0.27103 0.0004304
0.634134 0.00166515
0.543902 0.0280855
0.589674 0.0050515
0.568233 0.00340798
0.662243 0.0143331
0.369947 0.00615672
0.586728 0.000155557
0.346447 0.00769873
0.482042 0.0249595
0.474411 0.0108314
0.600572 0.0264392
0.452142 0.00692296
0.517034 0.0128629
0.092816 0.0216812
0.599483 0.003087
0.652574 0.00446497
0.555673 0.0254712
0.576915 0.0068434
0.45645 0.0247841
0.116519 0.00236179
0.408227 0.0132507
0.324411 0.00570867
0.611447 0.00457128
0.226824 0.00109214
0.639976 0.00785176
0.725863 0.00495128
0.565765 0.00908449
0.211631 0.00148492
0.326302 0.00822255
0.430387 0.00681179
0.243306 0.0125765
0.558175 0.0286039
0.489442 0.0061601
0.491086 0.0231535
0.24607 0.00373716
0.435579 0.007787
0.591855 0.0064924
0.462908 0.0177412
0.517523 0.00607627
0.501093 0.0162692
0.5715 0.00247269
0.500441 0.0275116
0.61604 0.0195523
0.613849 0.00325059
0.791655 0.00784622
0.357412 0.000488237
0.241268 0.00130649
0.807785 0.00756071
0.25524 0.00118688
0.490065 0.00635937
0.60216 0.0204877
0.323919 0.00655495
0.340552 0.00292496
0.422227 0.0033042
0.882835 0.0028575
0.398972 0.00397685
0.603964 0.00334334
0.664277 0.00203305
0.588145 0.00596973
0.414149 0.0142884
0.63477 0.00616085
0.774984 0.00525571
0.526625 0.00692692
0.19609 0.00463487
0.407236 0.00262198
0.617732 0.0206435
0.517954 0.00840063
0.216975 0.0021251
0.426467 0.00627699
0.657952 0.0183462
0.372038 0.0078456
0.720503 0.0115077
0.580194 0.000636939
0.359301 0.00239739
0.684303 0.00906659
0.542196 0.00806783
0.654819 0.0296374
0.574133 0.0129244
0.489042 0.00524178
0.582758 0.0484709
0.352188 0.00397701
0.572952 0.00358923
0.514596 0.0102187
0.591505 0.000233749
0.548964 0.0109712
0.497615 0.00759121
0.506118 0.00779992
0.62367 0.0114488
0.505573 0.010841
0.47084 0.0339256
0.334534 0.0216575
0.212202 0.00454348
0.415135 0.0163108
0.324664 0.000355105
0.535343 0.000687174
0.63441 0.00594733
0.53347 0.0119555
0.342893 0.00263998
0.51905 0.0229747
0.528276 0.000924882
0.598431 0.0159149
0.262233 0.00386363
0.695444 0.0283056
0.665496 0.0218559
0.27958 0.0258855
0.487218 0.00481862
0.46028 0.0163698
0.620875 0.00565612
0.462071 0.00877794
0.665123 0.000233387
0.765843 0.000613051
0.478344 0.0052003
0.437546 0.0163949
0.447299 0.0039839
0.293435 0.000340519
0.50998 0.00189157
0.0803443 0.00027722
0.343834 0.00323234
0.322493 0.00102148
0.617036 0.00536735
0.556024 0.00122578
0.438747 0.0189164
0.493875 0.0148965
0.540212 0.000377331
0.627784 1.78594e-06
0.423093 0.00189107
0.189596 0.00279661
0.777096 0.0080866
0.642723 0.00838852
0.39318 0.001267
0.343732 0.00725262
0.318051 0.00343157
0.654509 0.0238466
0.360222 0.0174531
0.412678 0.00982394
0.292502 0.00733132
0.546387 0.00452519
0.684443 0.00255012
0.656628 0.00236259
0.509129 0.000834841
0.370944 0.00425255
0.649326 0.00424451
0.198578 0.00961369
0.657319 0.00287187
0.562754 0.0047542
0.444395 0.0222707
0.550854 0.00098473
0.446788 0.000950672
0.620296 0.000612576
0.510824 0.00896708
0.310002 0.0136023
0.634399 0.0140266
0.575929 0.0228339
0.478431 0.0120319
0.412686 0.0243647
0.420291 0.00337384
0.573752 0.000277381
0.715579 0.00953902
0.543362 0.00529256
0.577907 0.00264022
0.752899 0.00301523
0.663773 0.000427796
0.388297 0.0121081
0.584586 0.011875
0.484631 0.0164292
0.101719 0.00393707
0.819836 0.0519788
0.570381 0.00148237
0.564103 0.00142819
0.365844 0.00196675
0.285694 0.0168892
0.563238 0.00639156
0.635613 0.0170311
0.698206 0.0162005
0.393418 0.0272185
0.771914 0.00254691
0.461934 0.0314112
0.342971 0.0280441
0.575576 0.0043715
0.511769 0.00443688
0.652964 0.00397147
0.552741 0.00425899
0.5059 0.0220101
0.596285 0.00508526
0.446284 0.00165223
0.626979 0.0112464
0.550865 0.00938634
0.682943 0.00121595
0.489131 0.0182987
0.604083 0.0343605
0.462681 0.00792414
0.739456 0.00693898
0.647647 0.0191251
0.510852 0.0224741
0.613117 0.00164028
0.347024 0.00844012
0.396837 0.0127407
0.225812 0.00955497
0.398428 0.0105201
0.691163 0.00778307
0.631569 0.00110728
0.385248 0.00486352
0.315491 0.000313365
0.643601 0.0199689
0.667213 0.00053904
0.431743 0.00490843
0.511332 0.0051431
0.421892 0.00185044
0.572391 0.0300301
0.357675 0.00381294
0.354904 0.0151547
0.439225 0.00754317
0.263481 0.0208137
0.69515 0.00161445
0.197843 0.0108881
0.614066 0.00454886
0.581873 0.0102501
0.725589 0.0152055
0.56451 0.00184132
0.476602 0.00842815
0.335595 0.00194833
0.456436 0.00438056
0.364075 0.00959554
0.493701 0.00204563
0.334157 0.00757522
0.44579 0.00563221
0.500292 0.0277143
0.34947 0.0169469
0.408775 0.0265676
0.466952 0.00497712
0.465564 0.00135389
0.665879 0.0104046
0.617605 0.00236386
0.407582 0.00330179
0.444606 0.0169428
0.385706 0.0234082
0.583232 0.0190539
0.615943 0.00314167
0.43547 0.0153113
0.416196 0.0145771
0.493214 0.010801
0.773616 0.0127279
0.714562 0.0131396
0.202097 0.00291466
0.476968 0.0039411
0.331383 0.000465739
0.362671 0.00362297
0.553291 0.000714925
0.421616 0.0135151
0.574841 0.0203669
0.846267 0.0287269
0.698297 0.00343793
0.234035 0.00717556
0.496369 0.008238
0.430238 0.0517042
0.573772 0.00423474
0.814583 0.00112106
0.547833 0.0154816
0.717884 0.000787
0.661291 0.00343865
0.519395 0.00385956
0.468233 0.0281834
0.529157 0.00144503
0.655347 0.00887191
0.436681 0.00232309
0.650824 0.00235761
0.346567 0.00186944
0.212178 0.0105511
0.703101 0.00176907
0.593697 0.0115499
0.482312 0.0013279
0.614184 7.3194e-06
0.239943 0.000641034
0.524326 0.0168258
0.769358 0.00160833
0.458401 0.00877142
0.439987 0.0146225
0.330677 0.00123657
0.350458 0.00746734
0.22788 0.0113501
0.525458 0.00151631
0.433802 0.016251
0.349919 0.0212009
0.51306 0.00199459
0.402887 0.0209076
0.568587 0.00463785
0.566377 0.015741
0.414606 0.00231012
0.63731 0.00199805
0.422909 0.00372637
0.597951 0.00234313
0.60568 0.00301936
0.699503 0.0134772
0.483728 0.00311235
0.715905 0.00597936
0.832098 0.0157949
0.518088 0.000749796
0.662102 0.032361
0.389921 0.00218921
0.683015 0.00312497
0.39421 0.00506977
0.519196 3.48396e-05
0.80953 0.00274937
0.730241 0.0124229
0.488632 0.000644532
0.444409 0.0256389
0.545926 0.0120812
0.503068 0.0170754
0.494698 0.0178879
0.610723 0.0223091
0.431806 0.00266507
0.517503 0.00494016
0.658922 0.0234173
0.374104 2.09369e-05
0.553223 0.0316557
0.476571 0.00777134
0.679473 0.0150588
0.370187 0.00444673
0.541547 0.00626934
0.424844 0.00111704
0.637921 0.00917199
0.314217 0.0115029
0.620062 0.013564
0.384623 0.00409629
0.621836 0.000526547
0.173671 0.00406808
0.334801 0.000396181
0.413046 0.00930187
0.451802 0.00930053
0.841982 0.0121924
0.737315 0.00273008
0.375836 0.0020651
0.447938 0.00238324
0.40044 0.0471045
0.542409 0.0176636
0.569956 0.0158719
0.426094 0.000226108
0.680129 0.0269028
0.345081 0.00306457
0.511533 0.00267033
0.395231 0.00430869
0.672803 0.00979493
0.617644 0.00360618
0.446037 0.00579816
0.427504 0.0109305
0.408084 0.0519244
0.458133 0.0219083
0.294395 0.000734337
0.611057 0.0247253
0.420632 0.0102543
0.474569 0.00515928
0.372295 0.000626503
0.493606 0.00805606
0.309759 0.0030349
0.48948 0.00524858
0.305343 0.023808
0.369359 0.00126326
0.605664 0.00709697
0.535101 0.0124544
0.573259 0.00572364
0.214957 0.0171991
0.671294 0.00902535
0.476847 0.00401171
0.493601 0.0359286
0.552488 0.00586218
0.512363 0.00136292
0.459717 0.00374884
0.556158 0.00161163
0.411614 0.00390392
0.412862 0.0132186
0.676578 0.00384644
0.461711 0.00913466
0.485198 0.00361473
0.498405 0.00620222
0.302269 0.00159202
0.502144 0.0072583
0.554337 0.0112588
0.44542 0.0150006
0.612619 0.001522
0.600021 0.00896666
0.390248 0.00211235
0.578029 0.00359136
0.507287 0.0066628
0.444174 0.0267735
0.510092 0.00251152
0.52564 0.00716008
0.47935 0.00268689
0.72064 0.0188852
0.477136 0.0219765
0.574653 0.0418821
0.495564 0.0155633
0.431642 0.00107639
0.748567 0.00369979
0.402146 0.000528668
0.428423 0.0630088
0.506507 0.00259827
0.413718 0.0300653
0.869021 0.00973477
0.706265 0.0015276
0.486769 0.0034006
0.254036 0.00617286
0.483641 0.00492306
0.393427 0.00160858
0.547454 0.00513566
0.430363 0.00774908
0.4444 0.00270536
0.521856 0.00446042
0.314844 0.00756543
0.446318 0.0148683
0.317294 0.0199649
0.400332 0.0211217
0.321323 0.00101378
0.316047 0.010057
0.659256 0.00319944
0.510492 0.0301483
0.721561 0.00950183
0.650504 0.0079655
0.419777 0.00779683
0.591699 0.00447225
0.705043 0.00759797
0.817776 0.0146721
0.567989 0.00277357
0.342712 0.00023417
0.269985 0.0210168
0.821567 0.0185262
0.502866 0.000394663
0.349141 0.00312133
0.781811 0.0176122
0.427597 0.00740188
0.624619 0.00780771
0.488605 0.0346042
0.52933 0.00485722
0.317496 0.0187146
0.390222 0.0134899
0.482299 0.00692436
0.277999 0.0124694
0.402879 0.00566902
0.360048 0.0107655
0.378032 0.00308742
0.383062 0.00656389
0.0746043 0.000117573
0.96435 0.010354
0.68205 0.0103637
0.507893 0.0203191
0.385413 0.0275265
0.528474 0.00295634
0.459107 0.0111734
0.783899 0.0172843
0.537884 0.000905603
0.591436 0.00441013
0.472298 0.00133377
0.2152 6.20141e-05
0.519656 0.0138952
0.572118 0.00452058
0.581929 0.00152751
0.538667 0.00885185
0.676039 0.00995391
0.390885 0.00276202
0.526781 0.00783249
0.726759 0.00267786
0.72636 0.00413394
0.641734 0.00571611
0.271689 0.0209882
0.399785 0.00405201
0.647116 0.00719736
0.275705 0.00183078
0.0946243 0.00271068
0.368608 0.00894737
0.52004 0.00396637
0.466113 0.00415792
0.632879 0.00173979
0.757866 0.0236436
0.453032 0.00560023
0.469844 0.0160386
0.520443 0.00186037
0.605151 0.000220744
0.251571 0.0047058
0.369294 0.00298779
0.633482 0.0102737
0.627671 0.00925101
0.564074 0.00830775
0.365778 0.000816184
0.213539 0.00343626
0.471266 0.00182845
0.452275 0.0162893
0.575179 0.0289935
0.359315 0.00631592
0.589552 0.0313579
0.605816 0.00392853
0.502964 0.00870958
0.453319 0.0118688
0.406816 0.00926468
0.313464 0.00210737
0.567521 0.023651
0.547711 0.00554261
0.524344 0.0124442
0.391609 0.0152442
0.599608 0.0043088
0.610103 0.00562143
0.342281 0.00878823
0.52959 0.0153784
0.699818 0.0276122
0.478398 0.0159978
0.533179 0.00205661
0.264165 0.00218025
0.390745 0.0198821
0.305475 0.00474523
0.482779 0.00615807
0.418832 0.0137124
0.56835 0.0522944
0.631911 0.0128929
0.510763 0.00411632
0.495643 0.00400161
0.423768 0.00154761
0.627801 0.0120502
0.534714 0.0140213
0.594159 0.00468224
0.494408 0.000557464
0.355006 0.0161936
0.652047 0.0113788
0.368171 0.000899268
0.538934 0.00616612
0.368991 0.0226024
0.423979 0.00729481
0.614359 0.00570384
0.520405 0.0143423
0.237907 0.0188605
0.451915 0.0274701
0.495265 0.00574927
0.330151 0.00261759
0.401398 0.00616555
0.559171 0.00437268
0.422583 0.0372085
0.277065 0.00499671
0.662129 0.0107756
0.590426 0.0118665
0.394394 0.00349715
0.393567 0.0116578
0.792445 0.0265097
0.52302 0.00860721
0.349729 0.016898
0.762849 0.00390798
0.599838 0.00925447
0.61976 0.0124403
0.514803 0.00258379
0.532809 0.0210529
0.930287 0.00902828
0.688651 0.0126075
0.499586 0.0057819
0.452062 0.00259026
0.441626 0.0103926
0.680818 0.0145867
0.573571 0.00514519
0.473384 0.00355464
0.59344 0.00162146
0.588186 0.00813448
0.420473 0.00540022
0.489105 0.00276957
0.225481 0.00933708
0.72538 0.0148179
0.544303 0.00124773
0.811583 0.0105572
0.538603 0.0022377
0.282025 0.00107597
0.705174 0.00277004
0.355279 0.00501591
0.281958 0.0123322
0.450924 5.45946e-05
0.565575 0.00323499
0.446407 0.0281222
0.838965 0.00500738
0.653579 0.000297185
0.439999 0.00643082
0.290098 0.0112958
0.756042 0.016083
0.330437 0.0225297
0.506996 0.00788969
0.610935 0.0120935
0.495612 0.00220575
0.607836 0.0448783
0.564899 0.00623308
0.63859 0.0177312
0.247445 0.00915511
0.787237 0.0143968
0.672534 0.00943836
0.522017 0.0111364
0.550504 0.0112467
0.508526 0.00574124
0.588089 0.00114972
0.5193 0.0042884
0.53212 0.018769
0.549926 0.0144488
0.408601 0.00794155
0.457693 0.0266543
0.419448 0.00399104
0.288313 0.00975936
0.759693 0.00971264
0.629419 0.00137511
0.579233 0.0014729
0.300021 0.00163659
0.223418 0.00371971
0.226809 0.00322634
0.500847 0.0178412
0.451834 0.0194323
0.327033 0.030919
0.547529 0.00829967
0.473266 0.0112412
0.465509 0.0121126
0.341116 0.000560634
0.604865 0.0259756
0.334599 0.0189072
0.48629 0.011111
0.241193 0.0160802
0.364336 0.0229676
0.967091 0.000685481
0.582945 0.000219067
0.120603 0.00228236
0.473242 0.0457412
0.200176 0.00829881
0.56918 0.0179709
0.46571 0.00188556
0.507345 0.0168956
0.660678 0.00363751
0.633093 0.0452273
0.690833 0.0142276
0.512321 0.0105359
0.301734 0.0222757
0.425296 0.00380089
0.468244 0.00670155
0.651058 0.00217623
0.336249 0.00258735
0.569258 0.00651277
0.660107 0.00964421
0.288218 0.00199377
0.5591 0.0116472
0.408033 0.0132842
0.451809 0.018234
0.488054 0.00223047
0.625182 0.00347105
0.390158 0.00316736
0.231795 0.00831269
0.556726 0.00124799
0.245808 0.0212305
0.539692 0.00189296
0.244256 0.00812209
0.529186 0.00515782
0.220555 0.0107564
0.43465 0.0115138
0.6485 0.000952294
0.724702 0.00731059
0.700668 0.021318
0.553804 0.00809534
0.729691 0.0087831
0.488031 0.00613022
0.712661 0.00320681
0.495502 0.028421
0.645274 0.00448402
0.64993 0.0237103
0.632983 0.00387833
0.253057 0.00703475
0.454634 0.000614548
0.506563 0.00971813
0.535835 0.0209379
0.461823 0.00213352
0.489754 0.00113333
0.441914 0.00678383
0.393141 0.0234539
0.782704 0.0037451
0.71176 0.00291024
0.756844 0.0211579
0.669056 0.00068537
0.570011 0.000906639
0.572325 0.0168499
0.517042 0.00568754
0.459527 0.0140227
0.500571 0.00518218
0.182295 0.00966591
0.652585 0.00469949
0.248558 0.00795501
0.194208 0.00656689
0.372953 0.0127804
0.260491 0.00239577
0.517944 0.000902477
0.165701 0.00203417
0.70307 0.00486749
0.62554 0.0379603
0.711386 0.00793127
0.549385 0.0241967
0.42396 0.00577157
0.340748 0.0162404
0.64503 0.00347606
0.610418 0.0254087
0.377417 0.00741957
0.366666 0.0228743
0.605242 0.00108118
0.498978 0.00645151
0.139302 0.00135911
0.542514 0.00076823
0.745557 0.0229987
0.512549 0.00766926
0.331256 0.0002943
0.775367 0.0100944
0.77365 0.0460463
0.554745 0.000445457
0.260267 0.0396008
0.467153 0.00444621
0.455704 0.00436329
0.447758 0.0313209
0.648152 0.00296984
0.330269 0.000507041
0.247117 0.00465895
0.635623 0.000510524
0.400587 0.0061361
0.389121 0.00144573
0.305045 0.00572979
0.548957 0.0109652
0.470945 0.000255749
0.540922 0.0168075
0.702424 0.00578125
0.544134 0.0338091
0.45728 0.0113322
0.242067 0.0106507
0.457765 0.0225574
0.498841 0.00547203
0.610663 0.0354034
0.22778 0.00132136
0.549419 0.0173945
0.370836 0.0168135
0.557111 0.00313731
0.535714 0.000133331
0.489696 0.0101409
0.695994 0.0052681
0.428315 0.00128034
0.31028 0.0032781
0.596536 0.0232398
0.755763 0.00713555
0.583129 0.00759017
0.258815 0.0150816
0.589604 0.00363046
0.753434 0.00140177
0.463904 0.00681472
0.486544 0.0233389
0.379603 0.015175
0.424518 0.00651881
0.573471 0.0063352
0.716431 0.0076823
0.518646 0.00751591
0.55949 0.0106228
0.527775 0.0035985
0.70023 0.00376923
0.466408 1.58723e-06
0.88285 0.00822106
0.452633 0.0122188
0.564273 0.00401208
0.285087 0.0285227
0.750982 0.00944525
0.262102 0.0162451
0.580881 0.000872952
0.474477 0.000966417
0.404407 0.0255699
0.475181 0.000490418
0.486259 0.0204525
0.378164 0.0104733
0.347561 0.00053383
0.573691 0.0410033
0.735895 0.0254367
0.397242 0.000338131
0.612928 0.00233657
0.866412 0.000335907
0.547622 0.00328894
0.67873 0.00614319
0.407219 0.0266001
0.25134 0.0218991
0.431247 0.00229121
0.720217 0.00153524
0.397877 0.0088458
0.705202 0.000366444
0.529054 0.00328427
