0.251552 0.606559
0.0689405 0.0799124
0.168411 0.0220825
0.378263 0.0448297
0.771364 0.0145994
0.301104 0.143099
0.16236 0.534766
0.455133 0.0253358
0.000470986 0.570387
0.842635 0.135187
0.068651 0.250593
0.343617 0.089586
0.825994 0.682127
0.213804 0.0740294
0.301427 0.610473
0.26803 0.512707
0.878495 0.063055
0.446752 0.0419813
0.192928 0.27136
0.438624 0.0397271
0.179354 0.0537907
0.56121 0.103089
0.00989403 0.168996
0.0186644 0.0907982
0.239916 0.114153
0.529288 0.826376
0.612925 0.0285461
0.670357 0.0682357
0.67813 0.0356741
0.26944 0.0995457
0.703591 0.360618
0.0753342 0.633981
0.871758 0.261336
0.0206577 0.299621
0.706113 0.0712454
0.213758 0.0612706
0.0835093 0.533544
0.130233 0.0318365
0.117601 0.0538309
0.252972 0.071652
0.247356 0.0584897
0.132459 0.155518
0.0761369 0.116691
0.19959 0.154683
0.0345427 0.0102477
0.718648 0.556729
0.696519 0.165957
0.574171 0.363174
0.641938 0.0143933
0.0360166 0.0763902
0.905787 0.186217
0.495962 0.0495818
0.117185 0.0275096
0.179611 0.0981209
0.308905 0.197023
0.00897606 0.0241051
0.212259 0.119337
0.729069 0.840057
0.621161 0.11347
0.642963 0.433256
0.0183519 0.744339
0.662921 0.216821
0.406175 0.148137
0.601625 0.344873
0.411055 0.216546
0.00594589 0.326079
0.916743 0.00526889
0.229425 0.462753
0.287071 0.0335495
0.375922 0.267752
0.152734 0.30473
0.00698402 0.0794883
0.261144 0.158319
0.790443 0.675578
0.0176678 0.206811
0.663487 0.269288
0.258998 0.415353
0.82296 0.60481
0.43499 0.026963
0.0698394 0.0414738
0.00515121 0.053426
0.00936764 0.0930166
0.483382 0.00855493
0.188334 0.428583
0.00497061 0.562948
0.534447 0.501388
0.119809 0.156179
0.142298 0.000101216
0.111299 0.385764
0.407414 0.0524269
0.865039 0.590626
0.450572 0.263591
0.0436149 0.0994428
0.873588 0.0966947
0.0355547 0.503752
0.282558 0.54976
0.572606 0.189415
0.849413 0.0408778
0.0205566 0.0337361
0.138846 0.0465495
0.359715 0.0122975
0.209184 0.469937
0.189395 0.177925
0.598325 0.638195
0.446058 0.0240287
0.0878623 0.00363141
0.0475836 0.396077
0.347367 0.0386653
0.493174 0.0134085
0.929374 0.0703046
0.0292936 0.147351
0.0087965 0.412076
0.0601676 0.174626
0.506871 0.059025
0.0192816 0.128931
0.722933 0.71822
0.676518 0.762724
0.393873 0.122723
0.0942438 0.22021
0.0822917 0.0480012
0.154029 0.132216
0.337739 0.220986
0.0635263 0.00516588
0.206913 0.363567
0.978588 0.126689
0.0407729 0.35286
0.187835 0.251941
0.736564 0.0399539
0.114194 0.116072
0.0974802 0.730189
0.279731 0.0755757
0.117087 0.74295
0.497583 0.0132989
0.235911 0.172623
0.601151 0.0931206
0.10624 0.0324421
0.100144 0.199852
0.0460745 0.0298247
0.0362676 0.586648
0.0111661 0.0457305
0.172269 0.0615165
0.322562 0.197387
0.791941 0.31083
0.0565718 0.315874
0.014849 0.269182
0.294751 0.466452
0.269164 0.332201
0.105123 0.663713
0.892765 0.160731
0.233259 0.0495454
0.0401817 0.305291
0.0714229 0.378856
0.991457 0.00187009
0.181454 0.16225
0.563876 0.0694914
0.462463 0.34949
0.290694 0.0159682
0.241817 0.0046223
0.194843 0.0300087
0.190656 0.0187421
0.0810029 0.398214
0.813337 0.0445499
0.457871 0.428757
0.152452 0.639473
0.267675 0.682036
0.358675 0.0138684
0.276506 0.00883052
0.342756 0.163042
0.345623 0.354412
0.433692 0.99688
0.380247 0.0467139
0.215665 0.526906
0.186238 0.314408
0.474668 0.146104
0.322028 0.330778
0.0083679 0.59178
0.0828854 0.459756
0.41898 0.159443
0.0522421 0.385756
0.875271 0.743181
0.154949 0.034355
0.55078 0.0493551
0.166387 0.127106
0.28253 0.121753
0.0783166 0.182159
0.483403 0.00659861
0.908894 0.0718735
0.0267096 0.00712868
0.489016 0.173981
0.451272 0.07977
0.0939201 0.000204307
0.10818 0.118407
0.150759 0.136373
0.28198 0.0681698
0.594843 0.175809
0.310405 0.453997
0.0262346 0.272891
0.165928 0.212749
0.157807 0.265389
0.181022 0.183179
0.019077 0.519073
0.0876481 0.0773375
0.336117 0.583926
0.0834315 0.0573551
0.727287 0.0607505
0.0180936 0.232445
0.355783 0.0149405
0.592128 0.530597
0.9743 0.372648
0.0364114 0.0189831
0.587974 0.103961
0.486432 0.244398
0.216593 0.931402
0.174704 0.049792
0.0509812 0.356703
0.375531 0.0552169
0.21684 0.0393241
0.775804 0.0859196
0.806131 0.101578
0.0383692 0.957436
0.0254347 0.0692757
0.0987619 0.26243
0.883857 0.1929
0.148256 0.00463387
0.526095 0.178635
0.646084 0.011632
0.704162 0.084183
0.611108 0.155218
0.987772 0.0371948
0.0329786 0.325818
0.198521 0.0194305
0.874105 0.19054
0.417072 0.601237
0.613121 0.0653074
0.442585 0.457915
0.26594 0.666286
0.39929 0.0408331
0.0201597 0.0105766
0.128176 0.160278
0.0485592 0.271588
0.839127 0.325318
0.227467 0.161777
0.185721 0.106523
0.239887 0.0150635
0.316615 0.194004
0.251814 0.156417
0.203942 0.347601
0.591557 0.271581
0.54191 0.572704
0.797061 0.223278
0.170241 0.577934
0.170366 0.056336
0.0098113 0.226167
0.0211122 0.0144979
0.272877 0.741976
0.237578 0.0563751
0.00779091 0.118939
0.0574643 0.340439
0.606099 0.253888
0.157974 0.755658
0.664403 0.0579706
0.0125368 0.303084
0.219888 0.0073731
0.564345 0.0369835
0.935723 0.354571
0.0961176 0.0317396
0.0691634 0.000642966
0.858389 0.97969
0.267103 0.132954
0.455222 0.230171
0.383315 0.0220458
0.24607 0.0309677
0.232092 0.0112678
0.195374 0.106757
0.177462 0.25686
0.808474 0.215425
0.422548 0.169351
0.595008 0.0870923
0.29241 0.275677
0.297484 0.30469
0.580941 0.241276
0.174438 0.0798426
0.761485 0.57704
0.194443 0.0410037
0.838841 0.00428257
0.167187 0.00121263
0.0711362 0.259527
0.375286 0.738005
0.117874 0.0598053
0.661851 0.623275
0.71231 0.976451
0.130019 0.0738468
0.389096 0.0490808
0.161318 0.329173
0.887382 0.385791
0.931563 0.0235828
0.736955 0.354812
0.280726 0.219007
0.0560748 0.192476
0.136828 0.0685029
0.373112 0.0838846
0.945052 0.0119652
0.236575 0.174227
0.210648 0.21803
0.341678 0.819213
0.280461 0.278586
0.139683 0.00953386
0.318959 0.17429
0.676256 0.00473494
0.5137 0.372126
0.206891 0.27103
0.0846037 0.0362878
0.178855 0.733017
0.124834 0.206569
0.36311 0.498788
0.018504 0.588788
0.113723 0.976764
0.020027 0.13761
0.962486 0.0572485
0.365516 0.363125
0.490232 0.186685
0.917561 0.718514
0.393966 0.155885
0.135248 0.169192
0.0997611 0.156625
0.246407 0.00125974
0.19692 0.862994
0.663895 0.10253
0.984373 0.739603
0.0575434 0.0248724
0.036887 0.0309769
0.231742 0.266323
0.0517996 0.357415
0.669215 0.21561
0.0307348 0.0481137
0.393402 0.0696368
0.228629 0.443323
0.457159 0.0295705
0.163224 0.00154197
0.932951 0.347983
0.119687 0.367851
0.228355 0.0123383
0.000893493 0.0223144
0.300681 0.192309
0.478952 0.138271
0.116829 0.46702
0.619542 0.220019
0.205083 0.671456
0.393669 0.596374
0.0577633 0.39012
0.260674 0.588041
0.0937892 0.154468
0.179175 0.0367623
0.294583 0.574402
0.231863 0.130445
0.311339 0.154053
0.0876627 0.199333
0.286125 0.00216027
0.213578 0.293185
0.18737 0.211576
0.21023 0.313327
0.0225121 0.829672
0.330932 0.0621646
0.350291 0.0516837
0.424185 0.435842
0.498159 0.0636673
0.984754 0.0156976
0.175473 0.042853
0.253748 0.0200677
0.107791 0.0788353
0.0658301 0.468604
0.508671 0.130338
0.36137 0.465131
0.232115 0.0185019
0.0313652 0.0403365
0.19259 0.143956
0.0672625 0.11182
0.082702 0.122352
0.110999 0.472152
0.688509 0.093709
0.0729724 0.0326623
0.540226 0.26319
0.905142 0.122297
0.0714361 0.261372
0.0159401 0.0212937
0.170129 0.141705
0.0291794 0.594041
0.0186745 0.130806
0.0638391 0.0100121
0.0581035 0.0663527
0.156061 0.113327
0.20415 0.11444
0.167138 0.0255083
0.0559472 0.440959
0.181277 0.0362367
0.373838 0.354312
0.855339 0.219201
0.412556 0.0133126
0.173095 0.193081
0.133524 0.0920634
0.474179 0.0624155
0.589657 0.0201472
0.168931 0.316144
0.933808 0.0772113
0.543543 0.24494
0.728621 0.151213
0.650954 0.057966
0.256352 0.347331
0.141799 0.109633
0.0524417 0.0540467
0.97021 0.202487
0.185447 0.0820924
0.966139 0.151688
0.177761 0.601806
0.646097 0.144775
0.315236 0.19188
0.282235 0.0556091
0.0337452 0.129234
0.332767 0.125733
0.313385 0.419884
0.0782091 0.00326984
0.512957 0.511229
0.016676 0.00730329
0.494206 0.477031
0.0582278 0.0304561
0.68909 0.200486
0.0613657 0.460737
0.643119 0.166986
0.451959 0.139336
0.509613 0.0485868
0.196456 0.332962
0.605022 0.173079
0.0594104 0.011341
0.110808 0.0959315
0.860912 0.67207
0.617965 0.135052
0.0222438 0.0999068
0.398889 0.446339
0.968041 0.0433017
0.206449 0.00431973
0.115381 0.311929
0.00846867 0.987104
0.599381 0.0352782
0.970827 0.472549
0.0780061 0.321352
0.504486 0.123486
0.081477 0.00982123
0.178196 0.0479404
0.202992 0.0605005
0.357871 0.0904519
0.0674338 0.0353108
0.327343 0.21402
0.0462297 0.196475
0.81022 0.134393
0.968977 0.962977
0.139523 0.00760451
0.221545 0.74298
0.0541043 0.45652
0.205476 0.0512647
0.154653 0.948851
0.181296 0.842325
0.502321 0.203155
0.934776 0.0230118
0.319871 0.0174551
0.105601 0.231253
0.00869593 0.406185
0.226732 0.0314486
0.218176 0.0153948
0.133554 0.104144
0.556918 0.118343
4.5782e-05 0.203902
0.00604377 0.208744
0.229064 0.40178
0.172817 0.271456
0.335286 0.11834
0.563469 0.240728
0.0256203 0.263628
0.0428491 0.146138
0.179866 0.0267605
0.537 0.0938328
0.42763 0.071582
0.689836 0.0942419
0.812925 0.322415
0.246557 0.170008
0.779527 0.462921
0.199838 0.596517
0.342644 0.129087
0.123261 0.454777
0.530322 0.0769668
0.0953743 0.0104533
0.442352 0.0918294
0.309894 0.0687247
0.29975 0.183115
0.525753 0.15635
0.00916911 0.0390079
0.635795 0.212666
0.0443686 0.136478
0.936123 0.665156
0.378906 0.553612
0.354663 0.00518615
0.200354 0.0321394
0.267014 0.00940142
0.636278 0.335192
0.0312744 0.508896
0.622824 0.908918
0.0865241 0.0995509
0.0317588 0.128829
0.394312 0.00492758
0.176833 0.0567144
0.277867 0.00838235
0.207183 0.707164
0.18837 0.116264
0.174408 0.54385
0.542117 0.240732
0.968057 0.40209
0.428817 0.0500644
0.941939 0.00588029
0.69506 0.716255
0.617879 0.794334
0.381144 0.27541
0.222574 0.131975
0.76278 0.321268
0.0130089 0.410105
0.514517 0.753739
0.315964 0.124869
0.519897 0.459482
0.00473277 0.122842
0.00569327 0.138349
0.168229 0.0359953
0.704217 0.140659
0.396578 0.167367
0.532225 0.0162553
0.0498781 0.0717989
0.33113 0.401679
0.238649 0.249105
0.0519938 0.116769
0.139879 0.237209
0.337511 0.53426
0.264063 0.0655118
0.085408 0.257081
0.633049 0.0410113
0.249564 0.180267
0.0821869 0.140804
0.279269 0.0937858
0.148865 0.0692931
0.425627 0.0475475
0.330057 0.0338201
0.23121 0.0879395
0.886143 0.104879
0.0436203 0.248878
0.552949 0.281359
0.745559 0.448683
0.00776503 0.0566672
0.240855 0.0915081
0.635534 0.496498
0.190562 0.368596
0.424019 0.184418
0.170868 0.00418304
0.0811164 0.0901324
0.794928 0.793418
0.970803 0.000438945
0.125638 0.0182765
0.0776214 0.0456703
0.101214 0.0763386
0.0827831 0.066714
0.0774253 0.0312017
0.269791 0.211222
0.755115 0.0571036
0.119115 0.754663
0.28655 0.12817
0.630027 0.216969
0.503708 0.551166
0.289416 0.622086
0.320593 0.291153
0.130623 0.0292529
0.89527 0.122979
0.585965 0.893529
0.124388 0.212065
0.307672 0.175928
0.515502 0.586402
0.648718 0.452975
0.262172 0.51984
0.294588 0.0602485
0.247008 0.242797
0.598106 0.673242
0.326303 0.265625
0.0599993 0.113198
0.41465 0.364906
0.0475793 0.821584
0.588861 0.190934
0.260499 0.00613808
0.619597 0.0593556
0.0897179 0.016918
0.167363 0.093242
0.461235 0.617122
0.767946 0.422294
0.129802 0.00444416
0.201504 0.619407
0.0517252 0.366223
0.0392501 0.279148
0.37095 0.0234102
0.89685 0.151989
0.0698568 0.587036
0.381268 0.319964
0.901053 0.0423302
0.0134778 0.0363382
0.200021 0.00817621
0.423838 0.116872
0.167565 0.131861
0.470178 0.254258
0.300478 0.131029
0.231892 0.46297
0.403139 0.0648277
0.0902421 0.0609919
0.141133 0.100358
0.609762 0.431172
0.272245 0.107596
0.744984 0.323395
0.066205 0.454267
0.611103 0.0861032
0.0292255 0.104327
0.805653 0.187469
0.196065 0.0165151
0.398845 0.788148
0.0902641 0.0168843
0.202156 0.00634408
0.0146836 0.0415618
0.00602071 0.212339
0.720118 0.270752
0.147218 0.453804
0.482631 0.635788
0.251615 0.26093
0.889538 0.385737
0.676379 0.0528748
0.272212 0.0682036
0.887916 0.0261248
0.0947652 0.605753
0.66733 0.713742
0.0906346 0.0623333
0.510758 0.304119
0.701017 0.174995
0.0951065 0.190223
0.450567 0.0689009
0.122616 0.758446
0.595877 0.209535
0.209989 0.144997
0.387236 0.013953
0.97601 0.0296741
0.342902 0.0712872
0.875971 0.0768432
0.0274615 0.0166526
0.372756 0.0806284
0.32884 0.0990277
0.384999 0.0293557
0.866846 0.844442
0.520035 0.243111
0.429594 0.302198
0.161355 0.200419
0.111897 0.395244
0.675983 0.0580115
0.295158 0.373457
0.090155 0.137258
0.174931 0.344609
0.0618247 0.947748
0.247842 0.111322
0.96706 0.0008349
0.0525346 0.030535
0.231749 0.230234
0.613319 0.020531
0.449686 0.0836304
0.794055 0.564664
0.198872 0.0687594
0.601022 0.394225
0.200003 0.0228646
0.764055 0.412084
0.307373 0.130937
0.0485927 0.852831
0.0473037 0.0741462
0.786187 0.0498067
0.160723 0.122587
0.442581 0.393509
0.078522 0.0030533
0.388499 0.721677
0.518963 0.546501
0.178114 0.0940487
0.161141 0.672421
0.421401 0.0686536
0.766629 0.373304
0.162767 0.287184
0.268629 0.0703704
0.418571 0.0440053
0.157713 0.0810601
0.371882 0.0369685
0.170827 0.00840095
0.13367 0.208411
0.8193 0.51752
0.0506392 0.0147504
0.322288 0.506392
0.488405 0.515167
0.125876 0.390179
0.874435 0.552698
0.0318285 0.0447121
0.377105 0.167412
0.318475 0.172814
0.88981 0.0155182
0.942241 0.485499
0.119577 0.594668
0.620974 0.582431
0.0098951 0.0894765
0.586476 0.0877724
0.214052 0.706713
0.0336897 0.0392392
0.197742 0.619051
0.604546 0.141082
0.179594 0.15016
0.0716721 0.0500057
0.143953 0.140228
0.840463 0.0599838
0.201612 0.0457235
0.813661 0.163396
0.108051 0.055862
0.0564067 0.0278032
0.041144 0.348744
0.377242 0.708211
0.166949 0.184182
0.377189 0.0518955
0.249492 0.610538
0.120514 0.119304
0.0933386 0.0770164
0.770683 0.884751
0.0697335 0.0408053
0.368513 0.0205128
0.547629 0.88391
0.246879 0.605898
0.0701463 0.213765
0.44255 0.833713
0.324018 0.0680827
0.0713003 0.0326808
0.179634 0.00111672
0.0335377 0.149801
0.0973303 0.016629
0.433213 0.0153367
0.12863 0.461347
0.400107 0.795793
0.668017 0.0226687
0.254264 0.0104346
0.725491 0.39497
0.376711 0.117909
0.933322 0.0657072
0.455225 0.783312
0.642711 0.100149
0.624638 0.875617
0.122862 0.147163
0.0466448 0.0678559
0.256735 0.0334586
0.781945 0.0293466
0.342097 0.0967002
0.380887 0.0165154
0.741705 0.095487
0.178636 0.0532267
0.569631 0.0492814
0.19507 0.144398
0.134146 0.55326
0.842986 0.0511018
0.143796 0.0426648
0.0183034 0.306448
0.541871 0.751776
0.345776 0.00407168
0.371712 0.197132
0.207456 0.405735
0.262978 0.442563
0.774564 0.0124219
0.19588 0.781812
0.0656214 0.0282724
0.465171 0.54754
0.277231 0.548035
0.264872 0.845763
0.000134722 0.506006
0.563273 0.250359
0.226436 0.00581887
0.535659 0.0173616
0.0988845 0.257405
0.0116008 0.186508
0.434524 0.490524
0.663842 0.0470404
0.0493111 0.521659
0.902359 0.0833752
0.092923 0.271613
0.118989 0.512471
0.911858 0.181421
0.530485 0.00747769
0.0403966 0.0289399
0.470795 0.0513359
0.564445 0.180175
0.0513519 0.0752687
0.0115139 0.632821
0.309792 0.307783
0.206735 0.249151
0.0599764 0.224336
0.627408 0.137415
0.440938 0.73896
0.394913 0.114501
0.28398 0.000672657
0.581646 0.0446745
0.0519708 0.127719
0.394908 0.00953222
0.0914564 0.617133
0.0541916 0.0639379
0.0900776 0.0478927
0.534999 0.0206956
0.025502 0.0450797
0.212024 0.0844617
0.0556325 0.118622
0.127628 0.312456
0.748377 0.523956
0.041487 0.00168556
0.177878 0.0580846
0.148483 0.0321915
0.1064 0.316803
0.795685 0.414821
0.312201 0.140757
0.254987 0.257737
0.394219 0.0136036
0.787603 0.0566859
0.44909 0.233774
0.216347 0.745936
0.570812 0.0651315
0.182674 0.353116
0.572019 0.348022
0.429456 0.272134
0.194958 0.705271
0.30956 0.0135568
0.23167 0.4202
0.497044 0.264441
0.862853 0.0527919
0.155771 0.00825448
0.0383589 0.163047
0.136632 0.00830864
0.468915 0.0260244
0.797308 0.0567747
0.799511 0.288197
0.310097 0.0577918
0.819455 0.440858
0.787964 0.265156
0.085182 0.757017
0.374049 0.121848
0.126666 0.0063475
0.968453 0.900446
0.219058 0.152348
0.580658 0.244265
0.430723 0.0217129
0.119586 0.0705093
0.371288 0.0446404
0.39373 0.570522
0.644613 0.286124
0.69609 0.241883
0.45999 0.101992
0.107454 0.067792
0.45706 0.021998
0.151605 0.124615
0.0438102 0.0318373
0.632357 0.337202
0.595348 0.370994
0.0461157 0.912588
0.222328 0.0311526
0.382738 0.0257896
0.181876 0.171452
0.0718271 0.551743
0.0424718 0.531698
0.296168 0.574368
0.361785 0.159729
0.265336 0.00711374
0.00911301 0.00856327
0.50062 0.414372
0.11736 0.101767
0.272992 0.90012
0.0210277 0.291718
0.483001 0.158089
0.272851 0.54179
0.364465 0.0677754
0.0750968 0.122779
0.245809 0.0496973
0.0588561 0.283457
0.630891 0.281675
0.0753121 0.0886268
0.359333 0.0674537
0.0193276 0.245055
0.163945 0.483696
0.244276 0.212756
0.511291 0.530549
0.170509 0.227016
0.21982 0.127133
0.493226 0.495943
0.280989 0.270478
0.507161 0.308893
0.393154 0.180511
0.835369 0.805468
0.0516296 0.3219
0.463394 0.0197581
0.154012 0.0106547
0.133657 0.012508
0.31533 0.6875
0.162125 0.259735
0.126345 0.200099
0.902325 0.0488461
0.281916 0.192652
0.0954223 0.633998
0.795887 0.210147
0.307009 0.332584
0.0224811 0.116361
0.375289 0.324391
0.30302 0.00241829
0.768691 0.318073
0.0772697 0.504568
0.212278 0.0379467
0.141635 0.093806
0.308187 0.360809
0.369188 0.200915
0.4244 0.0222346
0.23235 0.394381
0.0562415 0.0321403
0.416383 0.650254
0.0601069 0.233009
0.669808 0.88248
0.488187 0.00627736
0.238374 0.807409
0.0719446 0.00847191
0.0452892 0.228227
0.584953 0.274649
0.493261 0.0757586
0.371921 0.4831
0.187326 0.0276141
0.112551 0.926982
0.317816 0.133494
0.705431 0.335716
0.102956 0.584396
0.261213 0.0918181
0.337622 0.197847
0.792544 0.12779
0.411571 0.297452
0.240598 0.59242
0.00851328 0.319621
0.00104718 0.44204
0.243344 0.100592
0.756673 0.300786
0.517475 0.144586
0.184124 0.143235
0.50359 0.0291808
0.529065 0.00915013
0.147878 0.87032
0.173151 0.0491677
0.983228 0.0108033
0.470178 0.189356
0.0573329 0.0743488
0.517459 0.0214743
0.64744 0.348569
0.600617 0.0313294
0.00492341 0.0163588
0.160577 0.541307
0.320941 0.019233
0.062489 0.145988
0.0744992 0.00460984
0.292121 0.0029968
0.130805 0.210176
0.259319 0.245598
0.493822 0.00198551
0.400608 0.184823
0.071108 0.304302
0.301828 0.0264649
0.960748 0.279385
0.10201 0.784798
0.246677 0.140154
0.0948542 0.00948903
0.365145 0.0438706
0.755676 0.322043
0.0122474 0.0197898
0.0626327 0.33106
0.114674 0.0417686
0.774478 0.27022
0.0761761 0.524735
0.596891 0.310443
0.0179789 0.0167051
0.232329 0.24471
0.387319 0.0709376
0.0508779 0.0716063
0.380436 0.200984
0.387433 0.0205353
0.486216 0.234684
0.216156 0.104682
0.117449 0.0280886
0.392567 0.309411
0.292627 0.0186722
0.57565 0.00950278
0.0773959 0.0326697
0.313612 0.754388
0.210654 0.0106977
0.581518 0.080918
0.156939 0.257127
0.818681 0.148943
0.432308 0.0584338
0.113618 0.471541
0.190072 0.476313
0.588084 0.755081
0.0331832 0.368712
0.171064 0.00993496
0.112514 0.212473
0.45502 0.369678
0.306126 0.0191562
0.149143 0.112928
0.574766 0.213242
0.779706 0.16312
0.149743 0.653456
0.0899453 0.19874
0.262552 0.851339
0.0325908 0.174483
0.0295521 0.386895
0.648784 0.185902
0.45237 0.0905919
0.224082 0.0159451
0.0658932 0.0186459
0.347657 0.135782
0.163215 0.0731875
0.196695 0.173529
0.0667486 0.140029
0.0301306 0.0575998
0.406175 0.273698
0.548566 0.0903741
0.255156 0.0699214
0.641088 0.698149
0.488648 0.146211
0.0196295 0.0267226
0.206255 0.016706
0.0134371 0.101949
0.305637 0.222625
0.1549 0.130022
0.300859 0.115425
0.220022 0.533576
0.0574744 0.0901408
0.507388 0.961648
0.313867 0.228289
0.37293 0.568494
0.292719 0.224441
0.536729 0.498737
0.658285 0.440222
0.0754591 0.315493
0.203926 0.0936065
0.449926 0.764931
0.693957 0.096416
0.75428 0.215172
0.419926 0.110643
0.334933 0.293499
0.0144914 0.0561402
0.812694 0.688319
0.240371 0.0116565
0.454339 0.68933
0.00787989 0.190911
0.74409 0.300646
0.767637 0.0649492
0.134509 0.0196081
0.0779165 0.672272
0.147498 0.317205
0.0661618 0.437062
0.477142 0.265406
0.407131 0.50055
0.195311 0.366844
0.0616626 0.166088
0.196272 0.00636056
0.243328 0.298113
0.205799 0.187261
0.054858 0.221965
0.0189962 0.107247
0.213117 0.017298
0.885143 0.138891
0.0557229 0.159853
0.0761684 0.382792
0.387434 0.106972
0.114641 0.0340002
0.90362 0.0746954
0.966956 0.170344
0.119843 0.985365
0.868772 0.45281
0.115811 0.863699
0.585246 0.956685
0.306641 0.158611
0.104467 0.35854
0.0765626 0.508152
0.123296 0.30024
0.423677 0.195925
0.704255 0.246595
0.0790283 0.405471
0.301268 0.275821
0.573232 0.107634
0.0283617 0.453572
0.615979 0.9058
0.228226 0.178338
0.170246 0.155647
0.0819256 0.0264321
0.462344 0.352231
0.160618 0.203808
0.0535585 0.223098
0.374228 0.261261
0.0363807 0.061029
0.395047 0.214474
0.331923 0.0250782
0.132682 0.11119
0.731184 0.085444
0.869435 0.471043
0.520693 0.991462
0.780043 0.0353834
0.264378 0.842301
0.417864 0.0253752
0.204142 0.129755
0.350453 0.0527784
0.21775 0.100288
0.323678 0.0305627
0.569739 0.0339034
0.571768 0.318562
0.354311 0.129476
0.00731468 0.517888
0.685132 0.0899411
0.20329 0.629792
0.663259 0.0162311
0.703076 0.0631684
0.349072 0.17544
0.0149859 0.00668291
0.149733 0.790062
0.124819 0.107029
0.100229 0.00328756
0.0258975 0.907707
0.309515 0.039123
0.290126 0.623108
0.168976 0.00979815
0.426191 0.095422
0.762989 0.0854419
0.0483357 0.0724815
0.722589 0.0296702
0.0232087 0.194375
0.194117 0.0188733
0.604648 0.141979
0.133199 0.0384861
0.0721342 0.274054
0.0859347 0.43487
0.379596 0.00512595
0.157928 0.489086
0.418009 0.233819
0.302855 0.344732
0.226304 0.430531
0.468006 0.358329
0.242853 0.829133
0.0607348 0.134907
0.0177686 0.0262113
0.996118 0.203662
0.262598 0.142378
0.355758 0.0347559
0.594398 0.0162278
0.175251 0.0540681
0.968992 0.82749
0.978609 0.0305112
0.413917 0.121763
0.108579 0.0411072
0.148267 0.300606
0.0142182 0.415339
0.644033 0.102518
0.606067 0.93555
0.416547 0.0855144
0.719391 0.816768
0.257456 0.0869307
0.220993 0.172147
0.468607 0.574874
0.53423 0.00620566
0.291838 0.450426
0.316588 0.109161
0.184066 0.295206
0.240228 0.00966869
0.0158241 0.409261
0.120208 0.506101
0.265899 0.0201343
0.0207668 0.119439
0.291198 0.018526
0.389306 0.894007
0.0293861 0.0380873
0.0128783 0.0269999
0.473612 0.330868
0.125603 0.288038
0.346164 0.431628
0.511739 0.0565798
0.0428129 0.478377
0.647061 0.4242
0.0743303 0.0679796
0.0248362 0.364203
0.744049 0.252647
0.119768 0.494388
0.00504754 0.499492
0.328885 0.338234
0.638152 0.701519
0.415619 0.125827
0.117614 0.0335123
0.77402 0.0495022
0.711432 0.0130151
0.0997499 0.0492699
0.0731052 0.204806
0.691412 0.0811331
0.0010126 0.102106
0.00297983 0.488597
0.401464 0.0173911
0.434554 0.0518596
0.312565 0.00385735
0.0786173 0.06191
0.13862 0.537524
0.141206 0.0449062
0.0928119 0.0157958
0.0196825 0.0820142
0.044449 0.0350121
0.0251002 0.0807793
0.0525709 0.427934
0.52261 0.0992892
0.727299 0.0373336
0.14068 0.191025
0.0669655 0.0444817
0.563942 0.0139265
0.671108 0.00761866
0.115823 0.201041
0.134854 0.00245508
0.318869 0.0994499
0.668358 0.036137
0.084745 0.148433
0.954366 0.137656
0.456079 0.189725
0.127209 0.183236
0.570746 0.534542
0.291413 0.702078
0.320659 0.183726
0.865473 0.818163
0.168276 0.072219
0.500171 0.176254
0.208723 0.8963
0.533325 0.460447
0.864972 0.763215
0.665137 0.0347535
0.590224 0.0439558
0.0645009 0.0977122
0.172863 0.279231
0.0646271 0.944977
0.594549 0.18938
0.405729 0.0766476
0.0180181 0.0306723
0.48357 0.224283
0.598625 0.304522
0.0854992 0.0298154
0.225042 0.54469
0.221985 0.186555
0.832584 0.58775
0.469818 0.833738
0.53621 0.114188
0.186924 0.263125
0.168043 0.0277745
0.348056 0.172214
0.0567318 0.638403
0.628559 0.691959
0.154909 0.107159
0.615712 0.89775
0.100745 0.0155356
0.0316322 0.426181
0.107443 0.133652
0.28029 0.887376
0.543611 0.0327154
0.930172 0.116714
0.503934 0.154402
0.0631547 0.159428
0.292545 0.37728
0.407173 0.419552
0.845597 0.590684
0.294239 0.155857
0.291076 0.0831037
0.318063 0.0106125
0.752713 0.317649
0.283474 0.281883
0.273889 0.485198
0.142716 0.429607
0.112929 0.167296
0.404576 0.445855
0.0687074 0.351606
0.0733628 0.0374761
0.118385 0.051997
0.167423 0.21234
0.00031557 0.934629
0.665434 0.0570739
0.68326 0.572214
0.154778 0.13703
0.173298 0.0441691
0.139459 0.113771
0.0931844 0.18971
0.909411 0.00814714
0.296736 0.0369124
0.227339 0.248176
0.230068 0.644861
0.438871 0.644376
0.161868 0.736976
0.363802 0.11322
0.0144472 0.186708
0.330496 0.105916
0.20461 0.684079
0.2257 0.00878611
0.156401 0.32981
0.0662677 0.195824
0.49772 0.264028
0.470588 0.146786
0.306217 0.0650223
0.422603 0.112364
0.161867 0.0391132
0.482708 0.142304
0.373028 0.143678
0.0202522 0.715002
0.413857 0.0262135
0.647094 0.0395298
0.129565 0.0937611
0.686643 0.545297
0.30375 0.125503
0.0442512 0.53652
0.530176 0.27831
0.28087 0.0502033
0.229059 0.409282
0.980745 0.161896
0.0827035 0.0261234
0.0877894 0.093398
0.489286 0.357525
