0.30467 0.00512194
0.493929 0.000540125
0.80991 0.00971642
0.377877 0.00403141
0.712494 0.00140737
0.514836 0.0131149
0.181644 0.00131506
0.351981 0.0251374
0.32571 0.00407299
0.357726 0.00386243
0.463734 0.0262755
0.981449 0.00996321
0.686677 0.011415
0.295382 0.00669214
0.773714 0.00600651
0.623719 0.0126885
0.49719 0.0140025
0.208508 0.00479759
0.278966 0.00617867
0.360925 3.19896e-05
0.303386 0.00101702
0.615926 0.00712202
0.89708 0.00116664
0.402002 0.00221355
0.299394 0.00155957
0.818853 0.00229632
0.48607 0.0240386
0.644486 0.0397642
0.789577 0.0170716
0.57169 0.00166691
0.627971 0.010145
0.871677 0.00382386
0.406834 0.0124969
0.968084 0.0146636
0.519757 0.00014184
0.141647 0.00439464
0.294718 0.00218759
0.643003 0.00763254
0.503091 0.00199421
0.575371 0.00094727
0.753759 0.0167124
0.535609 0.00608332
0.727244 0.01413
0.793706 0.0166157
0.546323 0.0277032
0.61051 0.000154586
0.719159 0.0076822
0.77258 0.0215478
0.666907 0.0114697
0.41912 0.0337538
0.155033 0.0118731
0.632802 0.000356453
0.643627 0.000456456
0.425151 0.011756
0.225303 0.00543436
0.963623 0.0244987
0.720017 0.00339082
0.690852 0.00919899
0.508905 0.0266214
0.413491 0.0236159
0.39988 0.0085697
0.55287 0.00468496
0.629105 0.0372551
0.641604 0.00668423
0.396069 0.00563456
0.394086 0.00340479
0.710409 0.0044326
0.578401 0.0099559
0.392851 0.00115008
0.396038 0.0097449
0.289752 0.00229185
0.840593 0.0040497
0.390871 0.00105929
0.759441 0.00451135
0.453839 0.00684486
0.452221 0.00459189
0.834241 0.00547621
0.420596 0.00903764
0.644896 0.00574612
0.484681 0.00101236
0.26313 0.00175734
0.568944 0.00501131
0.497067 0.00268616
0.598273 0.0124907
0.580716 0.0701516
0.494218 0.00743157
0.366494 0.0101366
0.613965 0.00244673
0.57369 0.00113409
0.162938 0.00292388
0.779128 0.0116827
0.589705 0.0229612
0.266069 0.0358664
0.740885 0.00337124
0.495087 0.00809794
0.412565 0.0422325
0.437798 0.0521181
0.679638 0.00737476
0.91129 0.00674472
0.693151 0.002842
0.53718 0.00871673
0.44877 0.0121245
0.115329 0.00964451
0.531522 0.000413477
0.594603 0.0265379
0.468947 0.0107103
0.313871 0.0198287
0.449426 0.000736066
0.211249 0.0197573
0.723429 0.0134856
0.276065 0.00668179
0.708074 0.0278598
0.105951 0.064587
0.249365 0.00256108
0.54167 0.0113321
0.558506 0.00615754
0.558933 9.17689e-06
0.702288 0.0148622
0.527825 0.010027
0.45798 0.00410699
0.542886 0.00199622
0.511422 0.0156144
0.376356 0.00135275
0.756007 0.014962
0.278045 0.00040951
0.718969 0.0196507
0.204358 0.0408709
0.341579 0.00337895
0.471353 0.00637883
0.7277 0.00790802
0.363381 0.042216
0.565237 0.00861354
0.367577 0.0127219
0.744729 0.0071706
0.641816 0.0108508
0.784985 0.0158624
0.868263 0.0172829
0.343632 0.0028836
0.431 0.0266826
0.487833 0.00961855
0.470469 0.000521547
0.145364 0.00380129
0.241717 0.0181561
0.503508 0.000940643
0.551238 0.000553199
0.284322 0.0109637
0.172101 0.0300889
0.752053 0.0460313
0.108869 0.000315232
0.215676 0.00606292
0.474253 0.000134161
0.474425 0.0100656
0.652577 0.00542109
0.452196 0.00984283
0.530565 0.0155174
0.425733 0.0134522
0.6186 0.00856602
0.451335 0.00762698
0.262809 0.00203756
0.77155 0.0282099
0.657634 0.0086542
0.397593 0.003841
0.794708 0.0273567
0.259596 0.00151066
0.592974 0.019331
0.504238 0.000119995
0.672654 0.0149811
0.529259 0.00116571
0.750113 0.00509692
0.542752 0.0118197
0.351347 0.00392956
0.0833237 0.00718775
0.973639 0.00280152
0.43194 0.00473346
0.498111 0.00371804
0.390835 0.0165849
0.586794 0.00939129
0.404966 0.0119388
0.450698 0.0111662
0.00593586 0.0143065
0.509232 0.00206266
0.595053 0.0230584
0.507769 0.0227146
0.63703 0.013753
0.768907 0.0190096
0.601951 0.0171983
0.557295 0.00138647
0.817597 0.00530563
0.680144 0.00831944
0.525956 0.0142084
0.255032 0.00248851
0.582352 0.00312462
0.61117 0.00902176
0.791759 0.00044404
0.473079 0.0194084
0.699415 0.0010052
0.19175 0.00604611
0.868146 0.000572292
0.433766 0.00210681
0.611694 0.00623634
0.443478 0.00230098
0.46549 0.0279841
0.224774 0.0133526
0.596397 0.00923519
0.467625 0.00735606
0.67468 0.00835459
0.550555 0.0028145
0.835756 0.00753401
0.724731 0.00129289
0.402891 0.0136611
0.604481 0.0192159
0.597263 0.00549005
0.42088 0.00286395
0.612832 0.0277429
0.586714 0.0172785
0.32627 0.00571203
0.27507 0.00414359
0.576662 0.00450936
0.346803 0.00352677
0.617037 0.0125962
0.60405 0.00539331
0.438851 0.0136393
0.83068 0.0154937
0.841004 0.00118916
0.102632 0.0363307
0.028886 0.0239301
0.927063 0.0069532
0.399688 0.0030582
0.739414 0.0205191
0.36429 0.00119901
0.585437 0.00249938
0.490534 0.00855012
0.442073 0.0196035
0.834264 0.00523325
0.1781 0.00540756
0.442287 0.000131925
0.358912 0.000639443
0.6983 0.0486886
0.671359 0.00121732
0.772493 0.00367241
0.442251 0.00557996
0.0337361 0.000769034
0.620696 7.41763e-05
0.165966 0.00101169
0.46236 0.00393668
0.621517 0.00925477
0.345626 0.0363896
0.296582 0.00332801
0.41282 0.00257005
0.655678 0.00844672
0.586491 0.0033982
0.567981 0.000727335
0.204185 0.0190843
0.526055 0.0165552
0.201138 0.00196721
0.685018 0.0135806
0.524159 0.0126021
0.390847 0.00402792
0.24768 0.0262878
0.467267 0.0172154
0.184319 0.0016215
0.371303 0.0118841
0.652992 0.00998859
0.777929 0.00306339
0.373276 0.00840703
0.64144 0.0100235
0.333786 0.00715092
0.444947 0.0134292
0.616214 0.0128557
0.490368 0.000627342
0.572775 0.00257722
0.641462 0.00053914
0.163522 0.00704954
0.56099 0.00443344
0.382216 0.00113544
0.746581 0.000694215
0.340473 0.0201714
0.565522 0.00429064
0.287575 0.00859273
0.572171 0.00358333
0.745867 0.000391467
0.472168 0.00936184
0.74218 0.00200915
0.398715 0.00725339
0.473267 0.00897943
0.153184 0.00420066
0.359253 0.00248476
0.587393 0.00888093
0.283187 0.0040257
0.503005 0.0114322
0.558071 0.00443748
0.401211 0.00363723
0.140732 0.0339825
0.525001 0.0164477
0.292198 4.26486e-06
0.378714 0.00575835
0.532914 0.00139927
0.166636 0.00154859
0.445902 0.0108555
0.390428 0.0045136
0.523583 0.00276633
0.604505 0.0122838
0.368177 0.0114069
0.253622 0.0106368
0.338917 0.00417952
0.532647 0.0176466
0.328056 0.00146418
0.19397 0.00689049
0.410044 0.0130632
0.198313 0.00192002
0.574545 0.00298394
0.695086 0.0171734
0.501892 0.000391666
0.455923 0.00313876
0.389623 0.016267
0.79805 0.00081542
0.566396 0.000768806
0.421628 0.00198617
0.377242 0.0054789
0.795865 0.0134653
0.665264 0.0097576
0.392266 0.00495007
0.528885 0.0191062
0.506512 0.0178639
0.754566 0.0100389
0.869174 0.00078465
0.904818 0.0267823
0.506164 0.0183493
0.282548 0.0132011
0.484609 0.00199521
0.273732 0.0380564
0.265087 0.00486891
0.46766 0.00488125
0.721831 0.0119247
0.513015 0.00866838
0.400391 0.0105429
0.317607 0.0534554
0.558242 0.0010236
0.348135 0.00502693
0.660167 4.88136e-05
0.412022 0.00154511
0.350392 0.00633391
0.588108 0.049108
0.392694 0.00565852
0.471477 0.0336996
0.435585 0.0281071
0.46261 0.000211752
0.448687 4.92851e-05
0.864082 0.00362687
0.157535 0.00144771
0.223187 0.011429
0.0558181 0.00801275
0.558536 0.00959844
0.938129 0.0058632
0.172115 0.0101663
0.508325 0.00432779
0.407454 0.0309646
0.460645 0.0011893
0.257535 0.000756269
0.445278 0.0041203
0.671348 0.00594922
0.486782 0.0197377
0.574863 0.0153784
0.465981 0.000817243
0.41024 0.000376117
0.838684 0.000978777
0.515769 0.00692903
0.409995 0.00176003
0.771152 0.0038162
0.49825 0.0149757
0.299894 0.0022164
0.859165 0.0178841
0.261234 0.0201303
0.350138 0.00443292
0.419024 0.0159303
0.204882 0.0102511
0.541821 0.0127686
0.38414 0.00158681
0.577425 0.00326483
0.520916 0.00397179
0.493802 0.00937226
0.50564 0.00562558
0.847289 0.0310812
0.44994 0.00500526
0.786009 0.0194382
0.646732 0.00719578
0.306321 0.012378
0.46165 0.0229502
0.364509 0.00584591
0.327424 0.00187716
0.748963 0.00960068
0.430513 0.0133125
0.763501 0.0052022
0.372955 0.00759587
0.377851 0.00172576
0.417878 0.00644588
0.447638 0.0190399
0.34607 0.0140834
0.504491 0.0163771
0.371287 0.0164314
0.410477 0.00740883
0.34318 0.00715177
0.508149 0.00781887
0.433442 0.00168824
0.78551 0.0139925
0.213168 0.00375364
0.529455 0.0103425
0.459425 0.0313971
0.336827 0.0188386
0.895277 0.00575665
0.426941 0.00187334
0.573302 0.0239634
0.480637 0.00443507
0.385828 0.0141359
0.827544 0.0094717
0.518985 0.0183299
0.451028 0.00306918
0.098895 0.0122977
0.754251 0.0232375
0.469828 0.00050193
0.26051 0.0143309
0.183048 0.00772516
0.668921 0.00823955
0.584393 0.0262644
0.619396 0.0129955
0.867341 0.00100531
0.435683 0.0122961
0.408834 0.00186139
0.602198 0.0094678
0.863106 0.0186819
0.218588 0.0358494
0.638013 0.00571274
0.551608 0.00574091
0.553428 0.00353533
0.405414 0.00511174
0.418885 0.000320371
0.571327 0.00141615
0.400221 0.00722501
0.995785 0.0503903
0.288592 0.0118628
0.272874 0.0222246
0.503845 0.00704415
0.795521 0.000463283
0.272007 0.00710028
0.750643 0.054634
0.48864 0.0207025
0.652188 0.00417667
0.646503 0.000599838
0.345154 0.00176394
0.352635 0.0188754
0.315739 0.00592807
0.628653 0.00229819
0.316935 0.0266496
0.345501 0.000592464
0.58112 0.00417014
0.646761 0.025581
0.770843 0.00940688
0.633385 0.00308403
0.19267 0.0415023
0.679543 0.00521431
0.301838 0.0257138
0.490357 0.0163323
0.671954 0.0200397
0.221128 0.00688325
0.313324 0.0049316
0.366392 0.0168771
0.356506 0.00276629
0.652494 0.0125301
0.5015 0.0168361
0.200309 0.00922462
0.495006 0.00267417
0.394716 0.0238638
0.342193 0.000802741
0.374151 0.00297137
0.260348 0.00992614
0.372179 0.0114302
0.420742 0.00838934
0.307035 0.00247313
0.319694 0.0157262
0.22749 0.00845588
0.74487 0.0267789
0.540429 0.00775398
0.237189 0.0101907
0.531603 0.00618876
0.460607 0.0316534
0.473223 0.00190649
0.694427 0.00740924
0.507495 0.0109176
0.48094 0.001554
0.29422 0.00987998
0.510092 0.00960836
0.609151 0.019922
0.342774 0.000536993
0.547639 0.0258719
0.589169 0.00025963
0.618337 0.0115963
0.530163 0.0121185
0.594758 0.0236028
0.361625 0.00951914
0.49937 0.00158781
0.400356 0.0135076
0.206181 0.0156455
0.38874 0.00748871
0.65624 0.00245544
0.217811 0.00128674
0.897098 0.00362084
0.302756 0.0118167
0.626701 0.00833169
0.261659 0.0129063
0.671018 0.0119264
0.490279 0.0236467
0.213751 0.00183879
0.128854 0.000181821
0.590871 0.000745835
0.561471 0.0207202
0.59287 0.00745948
0.454369 0.00442231
0.408931 0.00507055
0.291634 0.0111789
0.255503 0.021574
0.364667 0.0116404
0.232654 0.0122014
0.210055 0.000361174
0.573829 0.0115902
0.589328 0.00402183
0.691828 0.00439344
0.530933 0.000362195
0.614179 0.00255393
0.477841 0.0103907
0.541861 0.00529014
0.419215 0.00558335
0.790182 0.00519799
0.396851 0.00806144
0.630075 0.00504358
0.553192 0.0139009
0.230475 0.00235567
0.550331 0.0266448
0.785304 0.00638772
0.586431 0.0472295
0.392362 0.000699386
0.381113 0.00105793
0.672887 0.00357012
0.881315 0.00639058
0.44061 0.00625432
0.278172 0.00999275
0.510517 0.0201039
0.397582 0.000708199
0.147029 0.010757
0.575717 0.0167633
0.284172 0.00372104
0.57437 0.00141476
0.336884 0.0111176
0.560118 0.0076924
0.356843 0.00318681
0.221816 0.00520803
0.484905 0.000178695
0.754914 0.0135295
0.16149 0.00485779
0.611959 0.00669402
0.553426 0.00237269
0.803942 0.0213604
0.207523 0.000787053
0.626005 0.00354489
0.55629 0.00170671
0.307947 0.0240595
0.21142 0.00576075
0.526371 0.00583167
0.804454 0.0106674
0.436281 0.0090181
0.531933 0.0234091
0.720204 0.000508349
0.596426 0.00801088
0.663882 0.00543545
0.274781 0.00653515
0.663406 0.00908408
0.505596 0.0109207
0.340967 0.0102781
0.649828 0.0298813
0.448179 0.00021538
0.670406 0.0248988
0.436609 0.0132584
0.262773 0.00687269
0.365141 0.0386914
0.423152 0.0101771
0.336302 0.00802867
0.841789 0.0173696
0.625029 0.000373016
0.253302 0.00400817
0.0388818 0.00781877
0.658281 0.0053044
0.360395 0.0117131
0.880568 0.0364013
0.277154 0.0078548
0.885074 0.00195267
0.44105 0.00580337
0.394434 0.00141251
0.599407 0.00920105
0.455629 0.00220264
0.47539 0.00365574
0.411765 0.00630403
0.354989 0.00490655
0.643339 0.00386816
0.929272 0.00391072
0.199408 0.0264217
0.373286 0.0193953
0.592521 0.0273957
0.46225 0.00143637
0.633627 0.00847321
0.618922 0.00999664
0.287784 0.00333139
0.201363 0.0144396
0.3521 0.0059709
0.654548 0.0193967
0.408093 0.00765076
0.669222 0.00473591
0.48657 0.023748
0.650598 0.00247656
0.227924 0.0117656
0.167711 0.000843839
0.645275 0.00746596
0.774433 0.00402588
0.373822 0.00984435
0.395131 0.000142611
0.285076 0.0091326
0.614631 0.00161489
0.143792 0.00121664
0.476403 0.00521653
0.373793 0.00784996
0.822344 0.0113224
0.681446 0.0210539
0.375162 0.00534096
0.241988 0.00611597
0.65585 0.0260241
0.630965 0.0245601
0.53087 0.0108283
0.267887 0.0221742
0.67004 0.0074499
0.287922 0.00898099
0.312413 0.00959104
0.320196 0.00760326
0.275494 0.0237968
0.603662 0.0014939
0.51585 0.00602008
0.421901 0.0005722
0.240871 0.00845739
0.701735 0.02105
0.409547 0.00203485
0.438755 0.0181651
0.418043 0.00909939
0.649867 0.00795575
0.814237 0.00865547
0.721321 0.0366115
0.422872 0.00987516
0.767474 0.00555889
0.638163 0.00399249
0.236031 0.0184276
0.542231 0.00750881
0.304595 0.00301472
0.488997 0.000807913
0.527392 0.00541741
0.636608 0.0164311
0.839392 0.0168419
0.618294 0.0279008
0.462587 0.0241393
0.731847 0.00911618
0.327812 0.000646312
0.369225 0.00655594
0.420683 0.0169063
0.582898 0.00100896
0.136215 0.000476643
0.673145 0.0162015
0.455229 0.0226876
0.656997 0.0131058
0.46425 0.000841605
0.622551 0.00526775
0.497364 0.00420099
0.493394 7.79367e-05
0.326287 0.000657992
0.0278486 0.014071
0.41688 0.0110771
0.252756 0.00829348
0.668015 0.00647944
0.807097 0.00478862
0.212087 0.0235396
0.422353 0.00835244
0.692087 0.0146639
0.737446 0.00384007
0.262994 0.0376246
0.598441 0.00686082
0.501083 0.00625716
0.728972 0.0108197
0.397186 0.00613715
0.661749 0.00547257
0.401972 0.00473371
0.399388 0.0189681
0.375093 0.00133915
0.665218 0.00107966
0.498752 0.00484432
0.152991 0.00291164
0.489197 0.00353129
0.646957 0.00301743
0.543884 0.000304424
0.440291 0.0275086
0.675237 0.0197578
0.737203 0.0107371
0.490501 0.00710344
0.819204 0.000304889
0.55379 0.00418557
0.847004 0.00685346
0.445646 0.00845752
0.45638 0.0973171
0.00574569 0.0129986
0.0554167 0.0060599
0.436474 0.00649818
0.570947 0.00330479
0.604551 0.0026298
0.429536 0.00481477
0.612794 0.0175004
0.789018 0.000976442
0.795812 0.00419732
0.553813 0.00485245
0.751121 0.00150128
0.68814 0.00087779
0.545699 0.0139168
0.371629 0.00977226
0.759291 0.00752434
0.680813 0.0157299
0.444887 0.0213943
0.575781 0.00288251
0.26197 0.00967758
0.327004 0.00552816
0.437561 0.00537632
0.510134 0.0148085
0.00631825 0.000381817
0.366818 0.00372813
0.437279 0.00310934
0.361082 0.0129119
0.893078 0.000688049
0.313778 0.010771
0.288587 0.0012733
0.489421 0.00035745
0.858216 0.00915388
0.466133 0.00694428
0.361975 0.0244366
0.819678 0.002915
0.264024 0.0252384
0.521154 0.00197505
0.418983 0.0118263
0.710634 0.00057418
0.557979 0.000167205
0.722211 0.0189411
0.681327 0.00204814
0.453741 0.015865
0.603109 0.0148917
0.575838 0.00169688
0.580597 0.0077509
0.401506 0.0317038
0.456148 0.010262
0.581371 0.00762971
0.207341 0.00821955
0.612958 0.00721474
0.515438 0.006603
0.299062 0.00246573
0.701621 0.00667134
0.462727 0.0101518
0.441347 0.00101517
0.472575 0.00668149
0.183539 0.00283314
0.158365 0.00375854
0.367072 0.0196829
0.732287 0.018198
0.173544 0.0083599
0.491835 0.000805646
0.347869 0.00908673
0.316896 0.00230969
0.161375 0.00854012
0.464775 0.0171797
0.447059 0.0132619
0.652813 0.0100554
0.239425 0.0101893
0.416078 0.00557944
0.221774 0.00686751
0.44691 0.0116091
0.758674 0.00295294
0.512562 0.00814362
0.631766 0.014647
0.694942 0.00213606
0.366984 0.00411853
0.563668 0.00129565
0.766458 0.00543144
0.71599 0.0170026
0.382995 0.00389205
0.591597 0.013469
0.149566 0.0164103
0.471793 0.00994761
0.819127 0.00471722
0.597067 0.0025756
0.400316 0.0028863
0.693254 0.0103313
0.386769 0.000446321
0.498328 0.00498715
0.0740921 0.00904315
0.379492 0.000435587
0.549462 0.0239643
0.613442 0.00707782
0.51565 0.00904747
0.424127 0.0277662
0.835926 0.00836562
0.21822 0.0118275
0.460245 0.0017862
0.281939 0.0064616
0.617571 0.00987133
0.323721 0.0100607
0.109817 0.0126358
0.773982 0.00638492
0.37942 0.000624031
0.530827 0.000372433
0.713948 0.00213379
0.262718 0.000868659
0.517204 0.0427909
0.266044 0.00517171
0.504286 0.0166467
0.544451 0.00506334
0.55971 0.0289317
0.358187 0.0194056
0.538095 0.000986283
0.399195 0.00358388
0.563659 0.00766072
0.626098 0.0105998
0.706181 0.012778
0.552161 0.00115962
0.638515 0.00149271
0.396212 0.00645858
0.513864 0.00719394
0.47142 0.0145832
0.649179 0.00246818
0.532869 0.000126208
0.562228 0.00167058
0.408011 0.00221281
0.788995 0.00450674
0.308155 0.00803812
0.679748 0.0176754
0.357568 0.00259618
0.430445 0.000878573
0.370041 0.0185863
0.509914 0.00055261
0.792117 0.00223533
0.38213 0.0321195
0.773447 0.00508153
0.275449 0.0176232
0.466782 0.0152493
0.479226 0.00995023
0.53673 0.00200995
0.493999 0.0115602
0.367617 0.00258845
0.58446 0.0259639
0.540446 0.0166293
0.524822 0.00448888
0.404396 0.0502162
0.3104 0.0323547
0.899672 0.0133701
0.330471 0.0121765
0.216016 0.00667391
0.599359 0.0174471
0.507476 0.00260862
0.633768 0.00171187
0.527255 0.00214056
0.163498 0.00343027
0.286508 0.00848106
0.275841 0.0120091
0.199454 0.0176585
0.418752 0.0364827
0.443943 0.00212938
0.433657 0.0685716
0.420803 0.000870168
0.577494 0.00197251
0.440816 0.0449492
0.509537 0.005532
0.832 0.0117131
0.34598 0.000483208
0.35427 0.0213988
0.468031 0.00391053
0.407785 0.00526028
0.767297 0.00685528
0.855269 0.0041205
0.275286 0.0197352
0.100966 0.00136533
0.603521 0.000598735
0.459841 0.0160544
0.394139 0.0344774
0.57765 0.0195888
0.511706 0.00490394
0.652299 0.0104495
0.461217 0.00358322
0.907116 0.00256457
0.692775 0.0344659
0.611149 0.0122615
0.375121 0.014291
0.497169 0.00304688
0.506697 0.00976269
0.665925 0.00842806
0.794471 0.0180931
0.71316 0.010546
0.864462 0.00172637
0.895769 0.00232991
0.517468 0.0281129
0.772619 0.00268591
0.513517 0.0101737
0.152957 0.00506588
0.612541 0.00403163
0.277128 0.00300826
0.897833 0.000583676
0.255546 0.00422895
0.490895 0.00171951
0.557327 0.00240016
0.412095 0.0227146
0.875901 0.00693365
0.423662 0.0207373
0.312934 0.0351772
0.113561 0.000218913
0.294385 0.0168929
0.611133 0.019626
0.310039 0.0126986
0.421633 0.0215542
0.309543 0.014876
0.654317 0.0314387
0.390134 0.022991
0.563735 0.00466204
0.477197 0.00498367
0.373323 0.0091229
0.569757 0.00397772
0.307147 0.000331475
0.483724 0.0128276
0.6229 0.0252735
0.802993 0.0252177
0.504186 0.000181806
0.433806 0.00633853
0.730721 0.0146797
0.429214 0.00307082
0.552641 0.00157437
0.448363 0.000370789
0.235879 0.00464466
0.486112 0.0214599
0.711428 0.000780048
0.878504 0.00463085
0.448069 0.00357401
0.360033 0.0179006
0.468668 0.00453654
0.327093 0.0103511
0.488346 0.00548768
0.306099 0.00502987
0.370414 0.0208982
0.356679 0.0102827
0.639569 0.000147672
0.511039 0.0128819
0.349337 0.000478314
0.488043 0.0159726
0.54959 0.00430556
0.489437 0.0250716
0.338323 0.0158686
0.562018 0.00436588
0.555164 0.00528544
0.60037 0.00443169
0.335866 0.00117359
0.614459 0.000723013
0.401498 0.00627246
0.388501 0.0351112
0.577319 0.0144358
0.765606 0.00651891
0.617195 0.00350939
0.631586 0.00482711
0.409685 0.010945
0.684771 0.00250844
0.585084 0.0094986
0.34428 0.00157253
0.597837 0.00956368
0.485133 0.00366246
0.587573 0.0113325
0.49294 0.00589279
0.529453 0.00650829
0.808254 0.00372575
0.231699 0.0127088
0.23243 0.00223257
0.810671 0.00636768
0.391164 0.00479518
0.400302 0.00309081
0.653775 0.00532339
0.613987 0.00193089
0.337281 0.00478028
0.635782 0.000926412
0.552623 0.0104437
0.669004 0.0476392
0.194785 0.00922883
0.346045 0.00103622
0.369752 0.00314704
0.213547 0.0122855
0.788835 0.0102388
0.534693 4.12421e-05
0.21858 0.00865351
0.357395 0.00559046
0.366583 0.00827514
0.422142 0.0345206
0.677146 0.00395674
0.239388 0.00150942
0.46481 0.00558717
0.324582 0.0209813
0.548673 0.000891981
0.477208 0.0178403
0.334082 0.0027033
0.541743 0.00911042
0.445068 0.00767848
0.46401 0.0117053
0.865357 0.000348767
0.46496 0.00576342
0.245359 0.0178568
0.304992 0.00141373
0.801884 0.0114658
0.343547 0.00685178
0.680383 0.00775955
0.586835 0.00426359
0.468059 0.00135665
0.396346 0.00477878
0.237079 0.000674782
0.536418 0.00681998
0.698166 0.0121924
0.550857 0.00641145
0.0548557 0.00424435
0.865284 0.0101401
0.30733 0.0177681
0.479818 0.00290588
0.47115 0.00723371
0.433562 0.00591751
0.553419 0.0119979
0.226184 0.0249131
0.557438 0.00628577
0.138742 0.000204889
0.305656 0.00205029
0.50828 0.00142064
0.532092 0.00750235
0.407743 0.00483857
0.584333 0.0207409
0.47395 0.0156711
0.365777 0.0141272
0.733544 0.00178957
0.476263 0.0195686
0.545832 0.0191177
0.556645 0.00102641
0.534966 0.000393484
0.799844 0.00144957
0.441069 0.00405023
0.264962 0.00640193
0.389185 0.032163
0.647144 0.0138041
0.434529 0.000892036
0.593053 0.000155923
0.539472 0.000867863
0.349745 0.0312105
0.728715 0.00515884
0.507965 0.00158311
0.362303 0.00490968
0.844319 0.00457435
0.365741 9.0582e-05
0.124155 0.0111492
0.424892 0.0176435
0.537057 0.00115238
0.525856 0.000126204
0.517994 0.00623236
0.633953 0.0169192
0.322363 0.00484731
0.183945 0.0143291
0.586404 0.0129948
0.602937 0.0109814
0.372656 0.00150698
0.195323 0.0128967
0.309871 0.0263181
0.340847 0.0236227
0.419373 0.0072097
0.262257 0.00179422
0.443354 0.0245552
0.672172 0.000429159
0.130367 0.0265092
0.519477 0.0125858
0.198363 0.00208573
0.830535 0.000910413
0.352324 0.00796477
0.383411 0.00712133
0.478972 0.0120193
0.385031 0.0108032
0.0711885 0.00632095
0.765293 0.0121004
0.648568 0.00368867
0.677828 0.0164487
0.0497958 0.00136114
0.406752 0.00686018
0.490457 0.00115251
0.594069 0.000186474
0.745049 0.0192422
0.372082 0.00266194
0.840107 0.0018618
0.492879 0.00202946
0.698238 0.0107612
0.53289 0.0102703
0.320052 0.00145351
0.712383 0.002247
0.493916 0.0020136
0.355008 0.0160848
0.518436 0.0044726
0.670685 0.0172119
0.510204 0.0180811
0.737629 0.00300776
0.624521 0.0190433
0.56496 0.00302994
0.625326 0.00870535
0.372829 0.00917658
0.476744 0.00144836
0.501904 0.0122909
0.597816 0.00313287
0.373507 0.0180903
0.496683 0.00135322
0.211612 0.0163325
0.479187 0.0340742
0.925419 0.000830345
0.447811 0.000204673
0.306977 0.0186996
0.240763 0.00456237
0.640435 0.00485621
0.773527 0.00128686
0.23894 0.00588373
0.255514 0.000568072
0.40988 0.00665685
0.847042 0.0160976
0.635293 0.00247752
0.236179 0.0246503
0.326607 0.0152168
0.599038 0.0411562
0.800583 0.00489831
0.718531 0.00554978
0.506604 0.0331516
0.371653 0.00758313
0.408638 0.00227001
0.355309 0.00892237
0.4332 0.00483576
0.540241 0.00199417
0.535446 0.0117432
0.33173 0.018491
0.439152 0.033959
0.316519 0.00990172
0.540022 0.00646222
0.312514 0.0151176
0.681849 0.0215563
0.643626 0.0187157
0.723455 0.00446352
0.695803 0.0291747
0.400541 0.00964393
0.576644 0.00278356
0.70761 0.00218093
0.623008 0.00233498
0.495908 0.0130714
0.376529 0.00897213
0.504275 0.0190632
0.480983 0.0116138
0.623245 0.0152881
0.681542 0.0142612
0.530128 0.0121152
0.205475 0.000614499
0.716205 0.00170566
0.708079 0.0171499
0.603269 0.00549969
0.806299 0.00201097
0.228591 0.0215897
0.24762 0.0103034
0.549617 0.00196103
0.8648 0.00154445
0.641225 0.00109252
0.427631 0.00462535
0.215292 0.0127767
0.611567 0.0338857
0.138966 0.0135307
0.92706 0.000241106
0.368034 0.000288123
0.620255 0.0409088
0.423157 0.00131209
0.259347 0.00600701
0.737047 0.0165635
0.818624 0.00271248
0.734409 0.00773505
0.467586 0.0131374
0.452626 0.000634247
0.885565 8.061e-05
0.721876 0.0632272
0.546566 0.00403413
0.660071 0.00567485
0.345098 0.00934349
0.184056 0.0171096
0.216289 0.00712564
0.63032 0.0271966
0.469731 0.0190396
0.155259 0.00273868
0.572556 0.00906193
0.738761 0.00222809
0.729569 0.00176572
0.505297 0.00401056
0.548037 0.0122279
0.134518 0.000296484
0.537183 0.0114013
0.729004 0.00224918
0.924471 0.012059
0.603034 0.0158903
0.364305 0.00238849
0.364449 0.00340663
0.587539 0.00704865
0.439875 0.0297327
0.623361 0.00507907
0.498978 0.00433651
0.433615 0.0107375
0.505202 0.0167405
0.504226 0.00471099
0.779998 0.00190116
0.683539 0.000425828
0.391949 0.000371671
0.821179 0.0120108
0.152653 0.00569197
0.830001 0.0108665
0.656994 0.0112306
0.488998 0.00924941
0.420945 0.0103841
0.427219 0.0354812
0.554903 0.00196287
0.727007 0.00371238
0.406229 0.000753182
0.613952 0.0253147
0.503393 0.0427742
0.641304 0.000755198
0.423924 0.00161462
0.525086 0.00958057
0.738331 0.0024622
0.46643 0.0177542
0.360954 0.00844179
0.473973 0.010096
0.611367 0.00521663
0.188853 0.00200176
0.715608 0.0015267
0.849567 0.00108227
0.150113 0.0110423
0.764575 0.00973436
0.461436 0.00180604
0.761098 0.00106262
0.112093 0.00794013
0.462056 0.00191911
0.316937 0.0023056
0.517358 3.48343e-05
0.599839 0.00334654
0.483962 0.0136025
0.368571 0.00521628
0.695967 0.0228494
0.337176 0.00906798
0.193857 0.0142864
0.59758 0.0148172
0.294008 0.00267121
0.418701 0.00233713
0.773088 0.00143164
0.376508 0.000998106
0.241819 0.00819939
0.799095 0.00373648
0.199498 0.0025132
0.26717 0.00223889
0.853665 0.0271994
0.50746 0.0224577
0.295023 0.0214077
0.377258 0.0088093
0.603573 0.0117616
0.35082 0.011273
0.326564 0.0245859
0.342996 0.00900351
