0.376272 0.00511171
0.463944 0.000376278
0.514389 0.0141136
0.877585 0.00066203
0.418606 4.6604e-06
0.627205 0.000468546
0.643055 0.00204709
0.458363 0.00938938
0.283785 0.000735953
0.233141 0.00666363
0.427319 0.00342817
0.357669 0.00041311
0.769934 0.000514124
0.575294 0.00154841
0.377858 0.00291999
0.33478 7.56332e-05
0.591322 0.00299216
0.522628 0.000165654
0.622411 0.000254075
0.378461 0.00272532
0.494441 0.00126545
0.543399 0.00535736
0.831547 0.0141799
0.385347 0.00031683
0.250546 0.00116508
0.457622 0.00450059
0.330739 0.000224415
0.410951 0.00312866
0.669943 0.00556649
0.378428 0.000681599
0.304776 0.000861283
0.542128 0.00446991
0.276267 0.00467633
0.593696 0.00704267
0.235981 0.00872613
0.519582 0.000515461
0.395219 0.00724352
0.523671 0.010369
0.160274 0.00228966
0.712252 0.00336965
0.275882 0.00520317
0.20092 0.000486067
0.618548 0.0163211
0.584372 0.00393639
0.754096 0.00205873
0.86047 0.0104517
0.448918 0.0107612
0.482807 0.00792411
0.531235 0.0101317
0.63991 0.00263336
0.408342 0.00466759
0.19183 0.000176785
0.596348 0.00505484
0.254704 0.00360648
0.544802 0.0175533
0.384459 0.000411888
0.659654 0.00278734
0.644313 0.0246333
0.422582 0.00438688
0.284504 0.00036663
0.411418 0.0144787
0.474993 0.00766476
0.499388 0.000799816
0.260978 0.011567
0.171323 0.00498229
0.626517 0.0198728
0.654617 0.00140535
0.240768 0.00156897
0.532679 0.00603494
0.580311 0.000282918
0.576223 0.000752145
0.393567 0.0114491
0.685221 0.00537621
0.517445 0.00126254
0.588576 0.000118686
0.630092 0.000311361
0.524175 0.0168817
0.593711 0.00232044
0.649267 0.0048744
0.605153 0.00486889
0.324391 0.00108139
0.53645 6.64546e-05
0.70956 0.0128011
0.578206 0.00190772
0.888266 0.000495517
0.452669 0.0113819
0.389484 0.000893369
0.441655 0.00277758
0.326005 0.00512983
0.939717 0.00784572
0.342627 0.010013
0.608928 0.000668152
0.172137 0.000489173
0.67155 0.0157454
0.176823 0.00100709
0.289156 0.00144435
0.80882 0.007846
0.287569 7.83431e-05
0.464492 0.00287446
0.500611 0.000957704
0.200413 0.0146535
0.664112 0.00154906
0.2861 0.00326064
0.517835 0.000308285
0.422472 0.00140755
0.371772 0.0151408
0.331168 0.00374793
0.606398 0.00338484
0.399042 0.00269486
0.337269 0.000146797
0.47501 0.00284003
0.757429 0.000818078
0.414649 8.3586e-05
0.568441 0.00402459
0.819008 0.00304939
0.442839 0.00198047
0.730203 0.0151025
0.330786 0.00592187
0.721163 0.0062071
0.48805 0.0178823
0.68949 0.000737872
0.798847 0.000289064
0.915295 0.00772314
0.305951 0.0029634
0.585486 0.000285011
0.597514 0.00298079
0.556635 0.00636364
0.472261 0.00571408
0.816533 0.0045312
0.341394 0.000736221
0.138677 0.00389817
0.487245 0.00343588
0.617684 0.0044301
0.691494 0.00736416
0.609128 0.00660328
0.558294 0.00599087
0.293665 0.00342074
0.872678 0.00302868
0.668688 0.0058622
0.0718714 0.00772282
0.520342 0.00744399
0.463771 0.000906133
0.408516 0.00261554
0.303896 0.0139469
0.591453 0.000825871
0.213506 0.00100325
0.35918 0.00774089
0.877293 0.0141778
0.678373 0.00734734
0.487598 0.00348486
0.490399 0.0176007
0.648294 0.00592621
0.439753 0.0164937
0.237654 0.00416811
0.43224 0.00920569
0.702839 0.00014323
0.277945 0.00313374
0.692491 0.011042
0.569093 6.84447e-06
0.418276 0.00781302
0.747317 0.00610508
0.489684 0.00543346
0.408002 0.00128021
0.366653 0.00662394
0.671323 0.0064741
0.467224 0.0151909
0.369754 0.00162766
0.689872 0.0276554
0.550354 0.00647334
0.615447 0.004132
0.101327 0.00772413
0.602156 0.00375759
0.607848 0.00895012
0.273459 0.00239003
0.245284 0.00138797
0.410771 0.00100119
0.458741 0.00262172
0.48718 0.0012811
0.4116 0.0173086
0.204863 0.000551322
0.609214 0.00687731
0.132059 0.019776
0.85834 0.00398146
0.422945 0.000208423
0.854708 0.00545382
0.492301 0.00236557
0.73899 0.00261336
0.0992074 0.00423335
0.550621 0.00478909
0.596062 0.000482294
0.344849 0.000729199
0.626027 0.00289225
0.401061 0.000795088
0.692318 0.00450485
0.631619 0.000357105
0.731377 0.0199405
0.726777 0.00734844
0.536851 0.009926
0.98328 0.0133118
0.791765 0.000706144
0.454701 0.00484881
0.585288 0.0103946
0.711818 0.000588747
0.579786 0.00175877
0.537859 0.0226083
0.339753 0.00742975
0.700807 0.00151792
0.708557 0.00956732
0.552552 0.00706843
0.236015 0.00936907
0.384843 0.00685123
0.982011 0.00346855
0.205682 0.00227642
0.368076 0.00315839
0.50959 0.00327051
0.547522 0.00944429
0.728818 0.0014344
0.667004 0.00541001
0.441666 0.00521175
0.743822 0.00127463
0.565642 0.00120944
0.842305 0.00238884
0.37219 0.00162739
0.394641 0.0106377
0.592142 0.00681916
0.540104 0.000233207
0.460733 0.00252942
0.579548 0.00230631
0.5438 0.00361823
0.561115 0.0181024
0.473186 0.00840734
0.439945 0.00499437
0.333559 0.00112023
0.697421 0.000288306
0.244848 0.00610602
0.757379 0.00166214
0.192067 0.00258294
0.6438 0.0053625
0.311767 0.00134123
0.457589 0.0156661
0.507411 0.0144092
0.538754 0.0113797
0.692762 0.0122488
0.376808 0.00441611
0.651731 0.00463111
0.484611 1.3203e-05
0.982803 0.00241963
0.675256 0.000593575
0.229375 0.00198279
0.365953 0.00161933
0.456664 0.00242491
0.59888 0.0155266
0.501043 0.00215885
0.574827 0.00279891
0.310776 0.000287559
0.485785 0.000646323
0.349898 0.00276135
0.812583 0.00652369
0.461481 0.0148089
0.726485 0.00283925
0.54058 0.000134964
0.616844 0.00282356
0.506263 0.00593392
0.263157 0.00930963
0.670772 0.0166964
0.581654 0.0157466
0.696518 0.0125312
0.114648 0.0153674
0.546504 0.00127465
0.401254 0.0011696
0.25187 0.000403429
0.783311 0.00413117
0.531821 0.00113539
0.582709 0.00236048
0.778572 0.00451751
0.729442 0.00153941
0.619049 0.000366539
0.397032 0.00703176
0.412457 0.000682857
0.366913 0.0124249
0.752208 0.00738374
0.62288 0.0157648
0.371685 0.00194401
0.324672 8.3967e-05
0.133827 0.0278604
0.239701 0.00832413
0.557965 0.00557234
0.409279 0.000991552
0.559551 0.005567
0.392217 0.00447056
0.37018 0.00167206
0.377894 0.0139595
0.385141 0.000456559
0.874115 0.00272822
0.596759 0.00877576
0.587514 0.00507701
0.168959 0.00134871
0.332691 0.000572849
0.562882 0.00252963
0.582951 0.0110498
0.163158 0.0024135
0.474772 0.00349516
0.801484 0.00837768
0.877068 0.00495761
0.591944 0.00438905
0.197529 0.00547055
0.380728 0.0044919
0.338232 0.00174079
0.726326 0.000436014
0.535617 0.00405889
0.188635 0.00915048
0.216657 0.0134814
0.482973 0.00288801
0.0212317 1.89828e-05
0.475957 0.00911543
0.60699 0.00207137
0.481338 0.00765814
0.51516 0.00134295
0.738092 0.00730336
0.271448 0.00495672
0.181522 0.000369607
0.520732 0.000550703
0.32872 0.0082622
0.382189 0.000111827
0.670467 0.000714101
0.54954 0.000711707
0.225704 0.00947274
0.335387 0.00345014
0.399099 0.00347906
0.436573 0.00349286
0.446604 0.0219228
0.539304 0.0197574
0.698237 0.0116663
0.499745 0.00177528
0.362111 0.00774032
0.42762 8.13436e-05
0.281552 0.00173941
0.668475 0.00304688
0.80832 0.00411123
0.580502 0.00227071
0.536086 0.00353462
0.698601 0.000531792
0.413264 0.0178366
0.407615 0.00597308
0.698605 0.00242425
0.604136 0.007313
0.209373 0.00328416
0.63609 0.00708995
0.312545 0.00108391
0.858273 0.010028
0.326462 0.000171269
0.866898 0.00256201
0.798004 0.00638899
0.358208 0.00212612
0.717005 0.000258943
0.432752 0.00957603
0.74399 0.000114529
0.43895 0.00990698
0.297935 0.00282942
0.292715 0.00150641
0.544925 0.0105637
0.112717 0.00035883
0.26425 0.00230142
0.515704 0.00449842
0.502659 0.00224979
0.541484 0.00308384
0.514746 0.0011269
0.848888 0.000401734
0.66248 0.000465562
0.368386 0.00235953
0.367345 0.00187116
0.279085 1.77846e-05
0.613693 0.00187919
0.611817 0.000224596
0.46633 0.00489518
0.955801 0.00335242
0.350491 0.0017333
0.80035 0.00115495
0.658191 0.0144007
0.318278 0.000672846
0.94809 0.0019218
0.745518 0.00393189
0.399133 0.00444791
0.346781 0.00920474
0.517724 0.00106498
0.297979 0.0104156
0.178837 0.00115949
0.023579 0.0122959
0.206783 0.00933628
0.413834 0.00380558
0.353356 0.000816401
0.698332 0.0013338
0.797211 0.00982266
0.274796 0.00629029
0.992486 0.000873705
0.360222 0.002151
0.301102 0.00138734
0.478787 0.00335503
0.344694 0.00821618
0.750214 0.00621525
0.380659 0.00136869
0.392765 0.0018907
0.931942 0.00250353
0.358682 0.00556525
0.245382 0.00237806
0.520498 0.000310123
0.578591 0.00718739
0.581096 0.000756252
0.675828 0.00121904
0.340429 0.0125582
0.371506 0.000492335
0.669781 1.81802e-05
0.0926711 0.0108141
0.702882 0.002284
0.388523 0.0019143
0.718251 0.030017
0.607388 0.00544898
0.291252 0.000573049
0.694824 0.00626806
0.680956 0.0105594
0.463959 0.00254904
0.473302 0.00173821
0.763394 0.0145888
0.297589 0.00074236
0.326614 0.00507042
0.302553 0.00384566
0.760649 0.00315338
0.978071 0.000475438
0.256606 0.00629611
0.564291 0.00248199
0.696005 0.00940323
0.149051 0.00801373
0.587893 0.00265906
0.489724 0.00677865
0.335158 0.00468614
0.578927 0.00464834
0.400171 0.010795
0.286787 0.0157962
0.784196 0.00752211
0.555292 0.00505465
0.48687 0.00223447
0.484928 0.00305379
0.738451 0.0109041
0.154099 0.00536273
0.442997 0.0077197
0.452819 0.00435232
0.536996 0.0164629
0.448087 0.0125083
0.549243 0.00119792
0.611839 0.000813098
0.50677 0.00744752
0.456047 0.0010961
0.211249 0.00061192
0.484861 0.00798592
0.2078 0.00270154
0.239504 0.00925999
0.235734 0.00444888
0.236405 0.00271322
0.486281 0.00134852
0.448112 0.00105536
0.437367 0.0115062
0.826625 0.0053329
0.651643 0.0103983
0.809429 0.00589581
0.675046 0.00980493
0.395899 0.00164127
0.376428 0.00250222
0.647264 0.0113759
0.215102 0.000816341
0.12796 0.0063005
0.420424 0.00549911
0.530689 0.00372297
0.608822 0.00210592
0.540486 0.00364909
0.156452 0.0141546
0.409751 0.00740325
0.553615 0.00174346
0.174696 0.0112508
0.695468 0.0100169
0.728509 0.00112385
0.374823 0.00357923
0.386273 0.0161343
0.440963 0.00966486
0.496835 3.38824e-05
0.677545 0.000303784
0.506574 0.00656978
0.264317 0.00251267
0.464938 0.00240934
0.367391 0.00426746
0.309084 0.000669196
0.533683 0.00369143
0.724797 0.00391115
0.694763 0.00254899
0.746643 0.000168811
0.697433 0.00680129
0.617611 0.0062783
0.246563 0.000110926
0.514102 0.000657953
0.355645 0.00663028
0.422366 0.00170061
0.385432 0.0124131
0.44004 0.0089476
0.369548 0.010253
0.716115 0.00622152
0.512008 0.0081731
0.706408 0.00473464
0.182871 0.00289484
0.455199 0.0035722
0.569416 0.0143336
0.640826 0.0035152
0.421465 0.000362859
0.417739 0.00265817
0.295312 0.000177776
0.228149 0.000695379
0.582846 0.00753109
0.70645 0.00826472
0.390527 0.00106503
0.866389 0.00100671
0.475861 0.00577551
0.707356 0.00445666
0.643853 0.0082082
0.877561 0.00114463
0.211491 0.00571986
0.518106 0.00302172
0.235831 0.00194855
0.568624 0.00377699
0.644657 0.00749406
0.0442161 0.000804286
0.46393 0.00188425
0.436496 0.00192716
0.636436 0.00753124
0.261371 0.00475054
0.62375 0.000707327
0.231191 0.00283905
0.409486 0.00400318
0.525087 0.00944924
0.964834 0.00612403
0.378791 0.00113449
0.695723 0.000972189
0.257446 0.00353343
0.515253 0.00331471
0.452128 0.00744888
0.786683 0.00438397
0.665347 0.00627239
0.493427 0.00447767
0.748304 0.0080252
0.437845 0.00301199
0.795604 0.00745141
0.244243 0.00323449
0.334799 0.00104846
0.493972 1.89865e-05
0.477861 0.000534843
0.750233 0.000587737
0.726923 0.0068336
0.221285 0.00398275
0.729195 0.000947945
0.135779 0.00161047
0.27936 0.00407104
0.576873 0.00403535
0.216138 0.00389567
0.480737 0.00305117
0.640811 0.00281557
0.653334 0.00144649
0.47142 0.00268265
0.56199 0.00260829
0.66007 0.000166629
0.341988 0.00231184
0.376551 0.0010894
0.691077 0.00812726
0.164115 0.00362444
0.45778 0.00199504
0.797214 0.0110062
0.458921 0.00315705
0.809657 0.00580031
0.243629 0.000394619
0.425072 0.00159403
0.521453 0.0230562
0.459545 0.00434571
0.573725 0.000858187
0.626468 0.0198226
0.483366 0.0209456
0.165961 0.00869354
0.563634 0.00610628
0.606973 0.000882221
0.527189 0.00519039
0.805938 0.0071402
0.623629 0.0046496
0.435291 0.000911576
0.625555 0.0331197
0.127516 2.19361e-05
0.470893 0.00301338
0.433408 0.00539353
0.820587 0.0034332
0.694455 0.0133369
0.4243 0.00442442
0.399162 0.00596845
0.362887 0.00503016
0.115222 0.00431082
0.410965 0.00625517
0.499733 0.0114495
0.391872 0.00698489
0.506252 0.0106125
0.214393 0.000767824
0.231554 0.00219855
0.811869 0.0149384
0.754859 0.00180827
0.652038 0.00779084
0.755996 0.0012667
0.309688 0.00130943
0.585832 0.0117168
0.490276 0.00144759
0.735069 0.00543517
0.339796 0.000263778
0.555501 0.00229038
0.479192 0.00125954
0.265008 0.00526933
0.560065 0.00580825
0.662289 0.0230303
0.482662 0.00486938
0.296007 0.000319705
0.51213 0.00160316
0.42957 0.00264814
0.425665 0.000532666
0.407726 0.00344967
0.353439 0.0199789
0.228311 0.00931857
0.790349 0.0013803
0.366661 0.00943057
0.437624 0.000226811
0.521278 0.011303
0.708071 0.00164013
0.378251 0.000448249
0.402323 0.000659033
0.454657 1.52204e-05
0.366456 0.00554917
0.305739 0.0221305
0.2492 0.000933804
0.347039 0.0075197
0.531353 0.00485123
0.370891 0.00925712
0.882519 0.00643387
0.275423 0.00153104
0.283911 0.00599852
0.548264 0.00678372
0.567532 0.0021693
0.00642386 0.010618
0.605773 0.00140444
0.339007 0.00294906
0.666085 0.000650956
0.41195 0.00507862
0.324351 0.00553471
0.605708 0.00950625
0.398769 0.00655174
0.382588 0.00923458
0.509999 0.00623336
0.788892 0.00958926
0.392604 0.0022782
0.769263 0.0053849
0.223379 0.00130139
0.357972 0.00931641
0.76652 0.00507863
0.654229 0.00136814
0.838368 0.00141536
0.418432 0.00373445
0.576623 0.000475872
0.575495 0.00153993
0.753623 0.0149804
0.438304 0.000417667
0.404302 0.00637428
0.513835 0.00121679
0.52996 1.52101e-05
0.447566 0.000822554
0.884942 0.00979355
0.46669 0.0105712
0.367276 0.00926308
0.355632 0.00101478
0.783194 0.00941713
0.217253 0.0008228
0.475875 0.00916973
0.266589 0.00669004
0.630347 0.00276684
0.694119 0.00770362
0.369729 0.000763333
0.593824 0.00810303
0.84833 0.00132555
0.624174 0.00083417
0.299174 0.0024497
0.619433 0.00618012
0.635334 0.000215406
0.659669 0.0127521
0.719128 0.000614663
0.730002 0.00753589
0.44762 0.00396425
0.432631 0.00413758
0.606706 0.0039069
0.423413 0.00292027
0.400465 0.000615016
0.565506 0.00519122
0.747981 0.012081
0.561118 0.00297247
0.404873 0.00126338
0.293141 0.00189456
0.572268 0.000183169
0.349814 0.00335289
0.829037 0.00167969
0.103868 0.00706533
0.50047 0.0120106
0.572761 0.00279475
0.0747101 0.00328553
0.808199 0.00193201
0.442837 0.000399187
0.173844 0.00303503
0.770177 0.001297
0.600321 0.00552694
0.736397 0.00750582
0.651196 0.0113296
0.414341 0.0124053
0.528271 0.00541927
0.755219 5.52385e-05
0.579401 0.00687447
0.595854 0.0121518
0.441175 0.0111952
0.363311 0.00275174
0.73146 0.000360683
0.472857 0.00318312
0.355515 0.000412522
0.726336 0.00292148
0.736344 0.0228404
0.633365 0.000833356
0.840146 0.00451064
0.517619 0.00549803
0.439873 0.0011785
0.488777 0.0217926
0.576927 0.00208615
0.486616 0.00923759
0.551242 0.0132828
0.577142 0.00608991
0.496141 0.000686991
0.316462 0.00662025
0.515933 0.00603563
0.751693 0.000433614
0.429736 0.00561548
0.471037 0.0129231
0.366704 0.0034803
0.615422 0.0100758
0.334864 0.00440811
0.376563 0.000776427
0.541414 0.000924738
0.618415 0.00352508
0.574799 0.0193035
0.243307 0.00755639
0.439938 0.00364182
0.716684 0.0106014
0.155651 0.00805323
0.371408 0.000289319
0.48128 0.00219277
0.295306 0.00135653
0.508176 0.000629172
0.710587 0.000656495
0.264605 0.00474797
0.819779 0.018524
0.47976 0.00212723
0.79338 0.00494502
0.253684 0.00451839
0.617129 0.00521407
0.579805 0.00859403
0.457527 0.00920171
0.960523 0.00491298
0.627537 3.66292e-05
0.255351 0.00387722
0.481511 0.000746984
0.740587 0.000722322
0.54271 0.0112772
0.245951 0.00565224
0.428098 0.00380924
0.419594 0.00846623
0.555905 0.000151649
0.553928 0.00119688
0.431987 0.00819173
0.361243 0.00261149
0.883632 0.000666027
0.705016 0.000594669
0.772316 0.0103609
0.796071 0.00011521
0.286946 0.00208543
0.502043 0.000429501
0.132308 0.00362752
0.791571 0.000967755
0.423486 0.0017957
0.641323 0.00191914
0.506079 0.0157031
0.534465 0.0186881
0.53245 0.0149846
0.367101 0.010949
0.469541 0.00482432
0.530003 0.00444899
0.952682 0.00300925
0.150343 0.000593269
0.708738 0.0104663
0.466966 0.00837175
0.329828 0.0026372
0.365204 0.00551472
0.259005 0.00842894
0.665815 0.0104157
0.524449 0.015335
0.775313 0.000319027
0.5759 0.000202628
0.297038 5.63001e-05
0.507962 0.000576782
0.504299 0.00826619
0.755019 0.00314059
0.394376 0.0014371
0.841974 0.00259092
0.438761 0.00725768
0.797121 0.00210656
0.153694 0.00224199
0.769009 0.0103081
0.554673 0.00184722
0.289477 0.00240913
0.567055 0.000494278
0.406933 0.0102297
0.993411 0.00397981
0.574907 0.0153658
0.56018 0.0148933
0.538216 0.0122598
0.262342 0.000241656
0.402919 0.00137732
0.234854 0.00191146
0.293536 0.00535578
0.479263 0.00164254
0.711839 0.00634918
0.537741 0.00472265
0.748526 0.000521843
0.35446 0.0171429
0.383719 0.00700638
0.426568 0.005615
0.437061 0.0123127
0.72608 0.00177023
0.560082 0.00236671
0.497935 0.00516988
0.339109 0.00925749
0.513942 0.0054803
0.727559 0.00784753
0.519131 0.00751836
0.418642 0.0178028
0.281747 0.0290036
0.672658 0.00303196
0.697457 0.000539439
0.441395 0.000774589
0.574129 0.000924341
0.566493 0.012574
0.0459103 0.00236824
0.76472 0.00220744
0.720876 0.00159575
0.384605 0.00138586
0.777099 0.00330444
0.320196 0.000383584
0.344899 0.00623929
0.805568 6.38311e-05
0.28577 0.00567157
0.30461 0.00428191
0.88516 0.00125905
0.526437 0.0143091
0.348905 0.0158434
0.878996 0.00361673
0.385085 0.00450609
0.534188 0.00821801
0.692681 3.44317e-05
0.375661 0.000853586
0.713458 0.00314007
0.500077 6.65241e-05
0.735774 0.00290732
0.40428 4.29448e-05
0.841715 0.0162753
0.461305 0.00146875
0.543235 0.00464154
0.687083 0.00318187
0.645804 0.0129091
0.36587 0.00109115
0.659971 0.00706518
0.620413 0.00986865
0.335948 0.00985118
0.332006 0.000325883
0.409016 0.00224332
0.558877 0.00481664
0.786642 0.000842217
0.488232 0.0005082
0.265729 0.0069365
0.884564 0.0102526
0.371747 0.00191895
0.525857 0.00262525
0.775614 0.010136
0.156215 0.00447302
0.582052 0.0189306
0.51596 0.00487964
0.367939 0.00348587
0.511468 0.00289145
0.579854 0.00544487
0.177541 0.00032546
0.640728 0.000780384
0.50614 0.0151388
0.595527 0.0123127
0.468253 7.44016e-05
0.441774 0.00170217
0.373127 0.000306833
0.0817698 0.00645523
0.412936 0.00497549
0.69772 0.00288704
0.278331 0.00421914
0.718921 0.0159951
0.316142 0.00507591
0.649905 0.000938355
0.849702 0.00912201
0.739546 0.0124465
0.410727 0.0111075
0.112407 0.00241597
0.609789 0.00770985
0.428048 0.0125163
0.435649 0.0261161
0.32486 0.00315424
0.801606 0.0214764
0.381517 0.00242468
0.619858 0.00221199
0.421728 0.000556456
0.644183 0.00109023
0.424866 0.000124226
0.180069 0.00131565
0.529969 0.00243137
0.352477 0.0044853
0.706081 0.00424699
0.320861 0.00462952
0.431134 0.00260992
0.575406 0.000313708
0.495536 0.00064484
0.444535 0.00372857
0.40366 0.00084152
0.447013 0.0121814
0.407696 0.00616518
0.359752 0.00705702
0.82843 0.0104821
0.587903 0.0162757
0.588806 0.00162314
0.163276 0.00015819
0.762062 0.00128728
0.375813 0.00134854
0.797916 0.00893765
0.0426182 0.00138762
0.544009 0.000342333
0.911895 0.00243302
0.76917 0.011523
0.460704 0.00166967
0.558738 0.00131939
0.316448 0.00133321
0.248809 0.000283336
0.792036 0.0125721
0.0119671 0.014337
0.652197 0.00164779
0.146105 0.00337091
0.351209 0.00314584
0.572341 0.00246784
0.4649 0.00113948
0.629182 0.00360063
0.473036 0.000838842
0.36839 0.0024116
0.163925 0.00243403
0.265955 0.00063639
0.594601 0.00176058
0.327693 0.00104845
0.26283 0.00514596
0.377724 0.00178976
0.577705 0.00768685
0.453123 0.00934759
0.38908 0.00821816
0.536498 0.0079323
0.152694 0.000781642
0.736566 0.00208525
0.604769 0.00242133
0.564656 0.00561126
0.849301 0.000175171
0.325104 0.00764523
0.58537 0.0100963
0.453602 0.00224792
0.695467 0.00679179
0.429804 0.00524022
0.286491 0.00226036
0.150129 0.00225475
0.440379 0.000426938
0.587527 0.00455647
0.566333 0.000972065
0.833335 0.00290483
0.320729 0.0459974
0.769895 0.00182651
0.423546 0.00118406
0.463526 0.00255855
0.626114 0.0106235
0.443244 0.000897675
0.323725 0.0164691
0.753653 0.000358189
0.722233 0.00267622
0.479705 0.0192216
0.440745 0.00611572
0.569704 0.00235068
0.663768 0.00267128
0.370126 0.00447015
0.805797 0.000174614
0.365559 0.000271786
0.517591 0.00121711
0.960575 0.00424704
0.952006 0.00742369
0.474405 0.00239935
0.515778 0.000907204
0.551509 0.000858288
0.415522 0.00280718
0.49066 0.0051147
0.702909 0.00253057
0.416225 0.00297988
0.413739 0.0107755
0.540253 0.000631065
0.361491 0.0011139
0.248111 0.00931559
0.180259 0.00156666
0.294408 0.0013057
0.401844 0.00107937
0.839189 0.00194325
0.437158 0.009746
0.635085 0.00742203
0.720335 0.00381874
0.470267 0.00285128
0.207019 0.012794
0.691473 0.00749888
0.777174 0.0101205
0.531635 0.00194567
0.74348 0.00906549
0.827968 0.00124089
0.598991 0.0044669
0.386277 0.00228572
0.636299 0.00224742
0.270202 0.00225686
0.439882 0.000261627
0.167755 0.00378644
0.63674 0.00113607
0.701057 0.000112172
0.507352 0.00110384
0.380822 0.00490699
0.749725 0.00512245
0.736751 0.00182278
0.461223 0.000167114
0.640295 0.00835955
0.831685 0.00053382
0.367644 0.00522031
0.5035 0.000836836
0.364512 0.00804372
0.600392 0.0176997
0.30927 0.000720283
0.316945 0.00866432
0.68546 0.000245556
0.582812 0.0188114
0.684249 0.0195376
0.416843 0.00297231
0.252614 0.00383805
0.80404 0.00613966
0.51804 0.00195656
0.779453 0.00279412
0.545772 0.00858858
0.671455 0.00324081
0.299832 0.00343447
0.606134 0.00159858
0.228297 0.00199711
0.688054 0.00646161
0.336743 0.000188292
0.542536 0.00353464
0.748753 0.0103253
0.240135 0.00588147
0.255013 0.000926464
0.164226 0.00100655
0.738549 0.00488681
0.493521 0.00511375
0.674645 0.00149788
0.553359 0.00127868
0.394122 0.0156975
0.511533 0.0036397
0.444621 0.00191236
0.468545 0.00705565
0.346252 0.00833489
0.502954 0.0010856
0.221303 0.00166405
0.439669 0.00941177
0.42955 0.00370249
0.359685 0.0032386
0.533188 0.000188229
0.47302 0.00257749
0.915629 0.00222294
0.664673 0.00480729
0.383848 0.00277082
0.583349 0.0011383
0.685271 0.00279966
0.537476 0.00613295
0.583019 0.00770278
0.574395 0.00217078
0.347014 0.00607753
0.421771 0.00472069
0.176862 0.00463378
0.24152 0.00440081
0.54883 0.00381086
0.352423 0.00789369
0.518376 0.00269938
0.312246 0.0040858
0.557462 0.000552106
0.34105 0.000721654
0.606896 0.00925997
0.818156 0.00221037
0.679449 0.000904406
0.477419 0.0209762
0.281661 0.00671086
0.784756 0.00371309
0.818744 0.00191758
0.722158 0.00213321
0.562047 0.0106674
0.345224 0.00689805
0.502148 0.000391077
0.495981 0.00819933
0.562473 0.00158267
0.388375 0.0162938
0.505566 0.00975533
0.482582 0.00224081
0.426644 0.00260809
0.16973 0.00146311
0.376175 0.00819306
0.583314 0.00259521
0.589299 0.0130678
0.585885 0.00028193
0.508733 0.00299548
0.827259 0.00263482
0.513965 0.00117724
0.404333 0.0099777
0.293398 0.0138214
0.585337 0.00457198
0.500196 0.00264363
0.566469 0.00151953
0.763338 0.00619983
0.646213 0.000942882
0.670838 0.0321334
0.540218 0.00444751
0.560817 0.000200113
0.443667 0.0136602
0.409219 0.00978056
0.525958 0.0129119
0.440189 0.00369405
0.547108 0.000719426
0.228167 0.00444826
0.461988 0.00126371
0.487952 0.000576127
0.230868 0.000645748
0.721821 0.00400328
0.473846 0.00737224
0.699618 0.000462461
0.282554 0.00635264
0.389645 0.00509062
0.592291 0.0116198
0.568241 0.00113702
0.544173 0.00866031
0.874139 0.00195316
0.589065 0.000891022
0.663215 0.000234433
0.435219 0.005308
0.559223 0.00247995
0.396889 0.00101822
0.411989 0.00790082
0.522256 0.00418394
0.11241 0.0113497
0.593471 0.00594714
0.433799 0.00751583
0.515211 0.00374908
0.491016 0.0092791
0.303582 0.00402767
0.638438 0.000290757
0.378292 0.000552365
0.398286 0.00257666
0.0976253 0.00670014
0.359845 0.00405916
0.632054 5.99577e-05
0.602932 0.0121953
0.0151465 0.000225118
0.435538 0.00225725
0.7654 0.00132974
0.497985 0.00317428
0.500721 0.00135815
0.521712 0.00411264
0.407781 0.00761314
0.66868 0.00141507
0.528433 0.00606629
0.333417 0.00389777
0.507696 0.00135514
0.566256 0.00817608
0.496289 0.000501612
0.235286 0.00777946
0.500723 0.00954492
0.253255 0.00636621
0.40337 0.00075427
0.6365 0.00270431
0.730746 0.0119588
0.476715 0.00706365
0.616392 0.000295894
0.663053 0.000644223
0.235137 0.00905376
0.5029 0.00255431
0.509628 0.00736548
0.574196 0.000378185
0.347448 0.000389635
0.222124 0.0116041
0.363535 0.00117377
0.432315 0.000578196
0.671348 0.00919561
0.592159 0.00415776
0.547027 0.0154701
0.216958 0.00263931
0.493381 0.0135263
0.496573 0.000299282
0.600285 0.00289557
0.2122 0.00507675
0.505176 0.00195783
0.550102 0.00641272
0.35338 0.00235078
0.478825 0.000897214
0.438044 0.000526923
0.388263 0.00257772
0.612299 0.00846358
0.38127 0.00457781
0.355851 0.00147547
0.588173 0.000828235
0.331478 0.00125687
0.760432 0.00228358
0.684324 0.00469793
0.398864 0.00549326
0.338753 0.00649878
0.650146 0.00918719
0.195021 0.00133825
0.593283 0.0160444
0.606558 0.000501766
0.889641 0.00882524
0.493804 0.017181
0.710917 0.000760862
0.144878 0.00938961
0.54759 0.00119365
0.382771 0.0010518
0.457353 0.00516156
0.337834 0.00237712
0.398247 0.00705189
0.363176 0.00103645
0.283773 0.00142573
0.276109 0.00205294
0.358585 0.0273633
0.754351 0.00185837
0.573268 0.00155824
0.493526 0.000259086
0.383748 0.000300822
0.937007 0.00243707
0.585406 0.000986701
0.708249 0.0066759
0.601573 0.00343235
0.142946 0.00157406
0.613464 0.0136805
0.315505 0.00589477
0.629993 0.00117627
0.438477 0.00534137
0.651936 0.00238889
0.894475 0.00107791
0.322212 0.00775202
0.576233 0.00185366
