0.781323 0.172066
0.762862 0.0765153
0.512141 0.0961733
0.267537 0.0537566
0.755518 0.0867039
0.0843473 0.271978
0.757663 0.893112
0.274851 0.0243664
0.293845 0.825732
0.148954 0.282456
0.210293 0.0230066
0.00383115 0.155658
0.0758465 0.250208
0.784108 0.221409
0.0103881 0.193854
0.523074 0.0249734
0.442025 0.0246532
0.639468 0.167697
0.794515 0.605061
0.455232 0.0721459
0.0449593 0.136634
0.306034 0.0889018
0.388819 0.645538
0.108763 0.230274
0.145122 0.0849459
0.709749 0.0600307
0.312008 0.0371347
0.187029 0.00417504
0.953947 0.126773
0.0922418 0.61256
0.612225 0.041708
0.12766 0.0960452
0.0268045 0.0420424
0.152235 0.0445117
0.0128817 0.0951978
0.00967477 0.381479
0.0328378 0.183854
0.274187 0.19888
0.142756 0.0755415
0.0619069 0.0716426
0.011443 0.0605242
0.56587 0.0710188
0.210737 0.795547
0.310803 0.00745509
0.530134 0.248736
0.252737 0.197084
0.671922 0.477036
0.343245 0.450002
0.147463 0.36608
0.36089 0.344985
0.0458522 0.00253375
0.157157 0.111048
0.128369 0.195581
0.168462 0.370234
0.510281 0.134613
0.268566 0.165456
0.0206359 0.518194
0.0731724 0.14055
0.0738792 0.294737
0.242222 0.0963627
0.434347 0.113455
0.199048 0.0156644
0.4595 0.388454
0.565537 0.262094
0.152723 0.223988
0.0352657 0.31233
0.236172 0.0518052
0.0852537 0.744426
0.0265978 0.532972
0.258259 0.415491
0.153495 0.0269497
0.0595756 0.144136
0.0455194 0.0825962
0.273201 0.541193
0.195367 0.264871
0.32941 0.493103
0.0655621 0.119895
0.726665 0.0687736
0.32212 0.0685447
0.201424 0.269177
0.0343904 0.020484
0.220346 0.278011
0.263362 0.546395
0.480313 0.202274
0.77785 0.208983
0.035264 0.372405
0.221163 0.379744
0.0835989 0.364698
0.737458 0.0174581
0.118554 0.0881248
0.293743 0.00628611
0.510019 0.578848
0.787482 0.0627908
0.105683 0.0788608
0.489429 0.193211
0.692059 0.741642
0.209939 0.109779
0.137832 0.0183437
0.0108915 0.299891
0.579405 0.271176
0.382251 0.627527
0.342789 0.128054
0.501651 0.0500265
0.56245 0.0124031
0.104663 0.0324368
0.252272 0.0518852
0.443497 0.349261
0.221344 0.109216
0.125876 0.133187
0.412051 0.820715
0.167437 0.266758
0.563954 0.552017
0.268513 0.0782141
0.194895 0.22097
0.16382 0.0408486
0.52078 0.00307304
0.15483 0.713368
0.00593542 0.569259
0.383652 0.0537232
0.541177 0.0973127
0.632131 0.153252
0.113892 0.440705
0.299008 0.2881
0.61607 0.0268713
0.699336 0.174453
0.288354 0.000113518
0.574586 0.833548
0.0241044 0.0217597
0.530088 0.0403352
0.568599 0.799735
0.360136 0.331388
0.411568 0.10024
0.666624 0.989999
0.180407 0.103494
0.511638 0.120077
0.636155 0.0483775
0.725646 0.0850758
0.15648 0.17884
0.046489 0.0206528
0.511896 0.63626
0.0278428 0.0798059
0.192426 0.0554013
0.568883 0.335631
0.800575 0.0711381
0.55306 0.0222239
0.0820855 0.382176
0.284207 0.159923
0.23265 0.108994
0.139495 0.944462
0.129049 0.0117642
0.206935 0.0264013
0.944996 0.0522606
0.927638 0.0472422
0.712958 0.183482
0.194485 0.957071
0.646938 0.282391
0.415992 0.278293
0.576691 0.0447602
0.425615 0.302939
0.0397183 0.466987
0.0552057 0.047736
0.174662 0.208955
0.0326354 0.0277303
0.0795004 0.68228
0.295779 0.0381447
0.657807 0.013768
0.213265 0.151802
0.138152 0.0105446
0.535018 0.0789047
0.788118 0.0286071
0.36966 0.0608016
0.753287 0.692968
0.133232 0.0613676
0.628276 0.656455
0.0405822 0.103069
0.604626 0.413099
0.29119 0.415627
0.128411 0.123262
0.812415 0.0854843
0.106281 0.451758
0.37891 0.0216149
0.0160482 0.379881
0.331322 0.258943
0.57981 0.588589
0.822522 0.182945
0.434389 0.0240823
0.00525636 0.097994
0.304221 0.333596
0.120519 0.217853
0.977061 0.269518
0.0621593 0.349722
0.573935 0.197526
0.182922 0.554909
0.831017 0.0998793
0.00808882 0.0693522
0.443005 0.38477
0.00830999 0.726797
0.506505 0.199848
0.831744 0.972866
0.842647 0.481793
0.448238 0.0632016
0.430873 0.061006
0.394868 0.0270534
0.356767 0.0333525
0.577263 0.0590876
0.728364 0.213313
0.992692 0.000966749
0.0132867 0.238348
0.586419 0.0586063
0.91134 0.127801
0.136161 0.314788
0.687421 0.0320745
0.353785 0.549041
0.0270006 0.412498
0.825194 0.0159127
0.200342 0.208608
0.60839 0.178598
0.020735 0.0435989
0.59171 0.800403
0.0276071 0.362952
0.849488 0.201049
0.116832 0.068454
0.0132464 0.222156
0.582086 0.141413
0.470051 0.1848
0.944719 0.506383
0.221307 0.480848
0.307115 0.0666578
0.0728023 0.028595
0.481429 0.855608
0.264686 0.0559807
0.294315 0.0541412
0.22031 0.00670572
0.0204418 0.252421
0.153889 0.12718
0.636968 0.352025
0.347519 0.0379931
0.796872 0.465102
0.209002 0.156946
0.15354 0.0329776
0.982609 0.133687
0.0280701 0.339108
0.405857 0.109669
0.160907 0.173285
0.106095 0.106232
0.0778396 0.0286633
0.378024 0.070409
0.416904 0.263409
0.71066 0.344662
0.427556 0.159244
0.131788 0.404424
0.931672 0.0362659
0.221773 0.029235
0.466961 0.607526
0.412641 0.040662
0.419656 0.00285465
0.0348457 0.266608
0.767169 0.00564574
0.146696 0.0149586
0.0784662 0.337655
0.0773579 0.101788
0.326549 0.0420736
0.671282 0.388975
0.222116 0.670092
0.792289 0.124683
0.120086 0.275505
0.700757 0.148202
0.335456 0.281965
0.0345489 0.495052
0.152939 0.21453
0.471641 0.0447197
0.964665 0.0510983
0.77002 0.0667858
0.0504671 0.0290264
0.0315474 0.141368
0.116947 0.167587
0.303786 0.52712
0.818963 0.0817671
0.210716 0.171273
0.0211029 0.0769586
0.4689 0.99903
0.238134 0.176415
0.0166321 0.340603
0.13499 0.088535
0.0120848 0.208476
0.751199 0.0106429
0.497724 0.160588
0.299925 0.183936
0.897838 0.171552
0.0360091 0.136462
0.653578 0.618165
0.21677 0.0497873
0.124634 0.323833
0.190514 0.529953
0.548964 0.142708
0.240164 0.147715
0.326218 0.00454397
0.386651 0.262705
0.387887 0.0717577
0.508868 0.139114
0.0543943 0.202843
0.68115 0.102807
0.569279 0.40651
0.448666 0.100795
0.811227 0.0550876
0.347542 0.733542
0.366538 0.0645955
0.88988 0.8174
0.112292 0.120328
0.020548 0.51308
0.279418 0.104307
0.0413647 0.346937
0.0971741 0.23284
0.1412 0.0518864
0.0344897 0.591756
0.236417 0.172284
0.108158 0.128471
0.177226 0.100156
0.353721 0.0773406
0.328835 0.912088
0.638709 0.922029
0.134098 0.109095
0.747961 0.0260697
0.400133 0.37696
0.635811 0.462874
0.473716 0.027977
0.926127 0.271047
0.0549443 0.417005
0.298175 0.33498
0.25749 0.00736466
0.126465 0.0743471
0.507835 0.13451
0.28624 0.332492
0.251605 0.0305323
0.285962 0.0522577
0.339475 0.0864096
0.849453 0.215888
0.419751 0.000559852
0.0658736 0.773923
0.0900602 0.26111
0.0135409 0.134864
0.920465 0.198149
0.289554 0.622578
0.159714 0.174182
0.259509 0.187745
0.755098 0.0648048
0.293111 0.0634484
0.126422 0.0551216
0.981701 0.00737707
0.457648 0.0467836
0.884419 0.159105
0.986372 0.0168059
0.327556 0.0117116
0.0408683 0.515087
0.398275 0.0467861
0.850525 0.370882
0.00870446 0.00969698
0.237895 0.106344
0.491755 0.0842546
0.847146 0.301172
0.544003 0.523684
0.0665213 0.181033
0.31292 0.0358885
0.0617767 0.297857
0.517102 0.141958
0.253202 0.958127
0.916174 0.503223
0.468058 0.0645197
0.858067 0.532009
0.0539923 0.969702
0.0467707 0.130012
0.438746 0.302852
0.00542735 0.102304
0.903317 0.209318
0.137594 0.240044
0.143605 0.487533
0.795945 0.910051
0.458641 0.790667
0.0835549 0.0795936
0.0314138 0.264825
0.259321 0.10476
0.405636 0.0183301
0.634295 0.785599
0.100707 0.0149251
0.888596 0.241234
0.469545 0.400181
0.16348 0.013917
0.267096 0.0691094
0.206254 0.243024
0.148363 0.707494
0.0053401 0.295217
0.238552 0.330644
0.122972 0.628689
0.0809304 0.610318
0.00606064 0.392171
0.581874 0.104817
0.0161932 0.727153
0.364275 0.049634
0.131713 0.0456458
0.460808 0.038888
0.379428 0.494302
0.473303 0.0692833
0.0712262 0.0292416
0.253705 0.0693415
0.47639 0.176337
0.159235 0.938361
0.772628 0.00012323
0.966793 0.0653686
0.220062 0.162786
0.306411 0.0481574
0.113464 0.0639401
0.379188 0.391449
0.61043 0.124748
0.0036365 0.288983
0.373362 0.0467624
0.515723 0.206891
0.0202362 0.11232
0.480366 0.711674
0.494102 0.518076
0.553613 0.0244368
0.718697 0.0209284
0.302754 0.00215325
0.405957 0.48428
0.0414276 0.144725
0.155667 0.0454037
0.861363 0.0261239
0.148537 0.0809588
0.196042 0.440982
0.129276 0.00582498
0.540497 0.0115883
0.464204 0.0625773
0.74915 0.679087
0.178724 0.814561
0.388915 0.0720774
0.0627835 0.0145821
0.130228 0.0477482
0.0620763 0.00573315
0.476113 0.0563814
0.256521 0.556468
0.976195 0.229222
0.964161 0.0913709
0.0401995 0.440436
0.0579155 0.245975
0.0571732 0.468743
0.493966 0.0958185
0.711121 0.11752
0.722511 0.279107
0.253334 0.051072
0.220695 0.0512899
0.25031 0.0520793
0.0256865 0.0566545
0.163819 0.121297
0.042356 0.150145
0.664387 0.149049
0.917527 0.464722
0.115006 0.0873005
0.089615 0.121579
0.954621 0.0936579
0.675287 0.0488285
0.0161204 0.867557
0.373787 0.387213
0.191206 0.44782
0.391555 0.124808
0.490601 0.371049
0.75931 0.396567
0.195511 0.382865
0.176143 0.564107
0.250646 0.121083
0.389866 0.181501
0.153773 0.163802
0.676055 0.174151
0.681207 0.267731
0.468851 0.0827554
0.514961 0.0200291
0.0113836 0.231954
0.474632 0.498538
0.0426028 0.0344358
0.51805 0.0342748
0.486692 0.0235754
0.067627 0.182672
0.224318 0.24267
0.377784 0.0206817
0.232813 0.453494
0.227637 0.070275
0.101886 0.0208818
0.0544988 0.137193
0.864906 0.0220265
0.468556 0.164576
0.349791 0.407383
0.898282 0.0665146
0.354942 0.874619
0.189481 0.466281
0.754467 0.0730518
0.39569 0.637369
0.366441 0.952533
0.0674947 0.289293
0.098087 0.183187
0.813663 0.385486
0.197705 0.478414
0.715423 0.173194
0.681662 0.885789
0.0832734 0.175922
0.00301081 0.834501
0.83588 0.242342
0.131847 0.438541
0.457775 0.0263437
0.281637 0.00819749
0.0635838 0.0124422
0.114551 0.153617
0.559765 0.00342035
0.420692 0.214804
0.717369 0.0472029
0.711012 0.248712
0.185207 0.135244
0.329054 0.142512
0.0608155 0.285794
0.373801 0.314136
0.371138 0.215808
0.99405 0.108131
0.162789 0.742612
0.975443 0.220979
0.152677 0.0233044
0.44375 0.10329
0.392092 0.130736
0.385228 0.0726037
0.222512 0.863335
0.435346 0.445549
0.253981 0.089476
0.0346232 0.264824
0.0213851 0.121695
0.6844 0.0108905
0.232835 0.0821109
0.325319 0.182329
0.316266 0.0835818
0.402165 0.265986
0.055522 0.121748
0.252648 0.364531
0.564687 0.174895
0.562307 0.0148469
0.519573 0.429524
0.822667 0.813116
0.223021 0.113261
0.119078 0.541871
0.494299 0.0214575
0.371022 0.286531
0.780101 0.125791
0.713639 0.107433
0.291558 0.168904
0.281908 0.473438
0.248085 0.345111
0.326129 0.0815505
0.143895 0.00187019
0.131426 0.465742
0.124064 0.0279792
0.537598 0.0193208
0.224537 0.0874904
0.134023 0.0289257
0.224295 0.254249
0.327231 0.69263
0.665895 0.137825
0.601508 0.272853
0.636538 0.073472
0.741427 0.330071
0.716452 0.150238
0.374193 0.113751
0.405378 0.284036
0.240567 0.310238
0.11489 0.14089
0.465033 0.168351
0.280292 0.212711
0.0561618 0.145885
0.153372 0.000876168
0.417843 0.140955
0.168019 0.000483421
0.0350657 0.0426694
0.853696 0.504025
0.252884 0.319726
0.0408054 0.17207
0.0417189 0.678235
0.836587 0.564861
0.361051 0.323268
0.121493 0.343314
0.610192 0.0433457
0.519484 0.581797
0.671314 0.317022
0.421585 0.177516
0.227348 0.0528757
0.2089 0.126076
0.478584 0.0458491
0.0487802 0.318209
0.91871 0.113334
0.126352 0.421601
0.0786096 0.0218869
0.294186 0.0882697
0.0979597 0.452258
0.447994 0.0500606
0.0688011 0.160817
0.357721 0.331926
0.888459 0.315554
0.550298 0.388327
0.358177 0.161365
0.716303 0.0110307
0.180115 0.337588
0.3636 0.0547202
0.141848 0.30058
0.085274 0.672942
0.72334 0.522421
0.630938 0.0267885
0.908805 0.455375
0.0457466 0.209613
0.0612118 0.077598
0.442178 0.0701466
0.509948 0.153089
0.967311 0.552485
0.418346 0.0950616
0.414827 0.163074
0.107301 0.183508
0.244885 0.292081
0.332752 0.130457
0.0814445 0.495049
0.656296 0.185174
0.828574 0.482337
0.87885 0.742797
0.374664 0.597574
0.402655 0.96724
0.242139 0.431286
0.277228 0.921499
0.208793 0.0523156
0.552893 0.0628222
0.711706 0.0813309
0.443807 0.29971
0.0879993 0.266152
0.101828 0.327613
0.501009 0.0133338
0.949653 0.650257
0.252697 0.0523521
0.0978369 0.0313301
0.556875 0.547785
0.16764 0.0273116
0.00897829 0.793766
0.203551 0.167696
0.554885 0.0494337
0.171161 0.0154431
0.198481 0.137286
0.901419 0.12505
0.10892 0.0451697
0.192999 0.160286
0.408298 0.0891332
0.0414282 0.214792
0.327521 0.111749
0.432729 0.284542
0.460904 0.125859
0.0603613 0.153932
0.0800223 0.443643
0.389891 0.372926
0.0490896 0.270944
0.455962 0.156038
0.535596 0.0142823
0.873766 0.0806004
0.305509 0.0214911
0.383622 0.212603
0.416385 0.169514
0.00213648 0.104873
0.126823 0.0391113
0.794057 0.702213
0.0517796 0.158636
0.176731 0.14176
0.025778 0.0716402
0.256075 0.217937
0.0243164 0.625679
0.00420115 0.525105
0.000350278 0.495864
0.0501598 0.150317
0.0314531 0.319944
0.367955 0.503122
0.530522 0.109324
0.112071 0.0340278
0.150177 0.481214
0.576264 0.063271
0.658795 0.144854
0.00609026 0.0891639
0.988465 0.116819
0.116308 0.0312679
0.716578 0.0288674
0.135583 0.136013
0.646172 0.10408
0.24445 0.000642459
0.175305 0.0820707
0.712898 0.166596
0.736883 0.210597
0.529928 0.122463
0.856993 0.0485127
0.394475 0.0458391
0.0808238 0.248972
0.0819906 0.23941
0.735184 0.293715
0.739999 0.0480594
0.0439045 0.0105176
0.0306133 0.266145
0.500381 0.147111
0.309838 0.0778544
0.815355 0.186664
0.208709 0.725059
0.00827568 0.0728885
0.921465 0.363677
0.8647 0.125339
0.688386 0.0372335
0.788336 0.344246
0.134245 0.662124
0.160488 0.0145583
0.0229845 0.0604504
0.074954 0.0383384
0.120402 0.388621
0.0424632 0.0402173
0.142613 0.579014
0.187416 0.074137
0.0280901 0.0105619
0.455839 0.194591
0.184806 0.0993618
0.714936 0.185403
0.111618 0.369516
0.104356 0.380174
0.957784 0.0596768
0.316993 0.101103
0.0677999 0.153139
0.251893 0.0563678
0.320207 0.733737
0.567244 0.077134
0.157517 0.403119
0.13929 0.173337
0.140835 0.146279
0.10493 0.330486
0.650393 0.00279755
0.267413 0.348462
0.442957 0.582757
0.536066 0.170361
0.446599 0.0268777
0.351935 0.494061
0.392584 0.359429
0.626099 0.00867795
0.311653 0.845112
0.392776 0.763946
0.00473233 0.408116
0.214921 0.0430817
0.460962 0.217474
0.680096 0.052956
0.481531 0.106244
0.0333673 0.210359
0.137511 0.133269
0.139759 0.571013
0.380634 0.454287
0.878785 0.365591
0.290856 0.0461772
0.575835 0.980831
0.701363 0.0689197
0.10647 0.10792
0.299696 0.824196
0.605588 0.257285
0.320145 0.122711
0.298572 0.202184
0.173143 0.178685
0.596286 0.693746
0.572842 0.617144
0.656146 0.0746735
0.29638 0.0139495
0.557446 0.459159
0.312945 0.862032
0.902064 0.251664
0.306457 0.00265107
0.262261 0.00537696
0.111747 0.341406
0.372074 0.228808
0.708196 0.138102
0.19347 0.29403
0.361364 0.082678
0.351695 0.0499985
0.0196302 0.474149
0.591791 0.320715
0.0642385 0.445032
0.680839 0.476357
0.0153887 0.111778
0.0493408 0.104644
0.160674 0.0254056
0.0461867 0.00956253
0.0716913 0.198797
0.420316 0.665567
0.158946 0.0855909
0.156067 0.227539
0.58666 0.387032
0.75527 0.792819
0.00206213 0.304714
0.00480759 0.211907
0.376773 0.0735117
0.515044 0.32595
0.174063 0.0801314
0.904526 0.116229
0.12548 0.0675714
0.45637 0.269522
0.34046 0.0937987
0.00718446 0.0107719
0.696866 0.0741696
0.134402 0.233431
0.434793 0.335094
0.167213 0.0194018
0.0876115 0.0377495
0.779324 0.149426
0.799736 0.066222
0.685122 0.113677
0.136809 0.0104956
0.425275 0.465758
0.415466 0.276378
0.302569 0.0624398
0.0910626 0.262554
0.323114 0.100524
0.657888 0.824076
0.252889 0.274174
0.63932 0.0237703
0.226985 0.212797
0.35276 0.800842
0.182984 0.181711
0.31564 0.0750827
0.41274 0.235554
0.225416 0.0224512
0.0510605 0.0849206
0.0873597 0.082689
0.00554837 0.693276
0.379438 0.337815
0.0482083 0.0583204
0.39627 0.188944
0.990549 0.678409
0.91424 0.0477225
0.161446 0.0962236
0.108188 0.110198
0.111129 0.444663
0.528091 0.0509566
0.663422 0.271093
0.0742721 0.639477
0.079068 0.400128
0.32145 0.300926
0.348796 0.95626
0.0759524 0.192189
0.966998 0.0435783
0.168949 0.00718108
0.515522 0.32547
0.164341 0.0368739
0.133174 0.246584
0.454996 0.015508
0.609712 0.107978
0.41605 0.0931055
0.303985 0.89106
0.0398512 0.134305
0.093697 0.0564214
0.542037 0.273367
0.359839 0.0900896
0.309763 0.221774
0.0924282 0.0175144
0.624734 0.259444
0.243157 0.151911
0.577021 0.611802
0.687379 0.186504
0.190202 0.0189032
0.351171 0.814387
0.203923 0.175946
0.12007 0.492186
0.826192 0.742404
0.624642 0.0971401
0.0164927 0.0431526
0.128679 0.0299266
0.628318 0.133841
0.488664 0.177343
0.0729826 0.0860787
0.525054 0.233755
0.851898 0.00204113
0.612586 0.426753
0.539236 0.422357
0.176057 0.067029
0.592032 0.442116
0.320807 0.00641332
0.0892169 0.281141
0.671528 0.638817
0.826043 0.0251761
0.108601 0.211082
0.689837 0.0321412
0.275819 0.0675479
0.81497 0.182319
0.140132 0.321321
0.534483 0.0287936
0.0767633 0.181697
0.2038 0.499898
0.725098 0.259233
0.727477 0.485922
0.122503 0.0101757
0.970948 0.250515
0.244711 0.0298228
0.581688 0.0419533
0.00719406 0.184383
0.844225 0.607819
0.514526 0.527384
0.584706 0.205703
0.883338 0.786428
0.799573 0.582297
0.759375 0.336443
0.038996 0.21698
0.980734 0.0521525
0.143764 0.402695
0.995036 0.507772
0.911885 0.852161
0.471518 0.0025631
0.698641 0.00736925
0.227527 0.0322756
0.51954 0.0252563
0.202648 0.122538
0.933124 0.108
0.48683 0.799424
0.0836198 0.855291
0.696257 0.0913994
0.0611656 0.461723
0.22705 0.804615
0.697099 0.0151482
0.340923 0.169537
0.085183 0.957715
0.927041 0.166502
0.00715238 0.639191
0.54996 0.647128
0.950476 0.229946
0.775877 0.954645
0.198013 0.0947584
0.569801 0.187244
0.560906 0.332548
0.0815052 0.0563246
0.837174 0.060404
0.279645 0.71758
0.0551426 0.092075
0.577367 0.349507
0.738931 0.539165
0.117899 0.0686813
0.376588 0.872847
0.102032 0.0456048
0.441489 0.0539743
0.186953 0.240502
0.174965 0.0409144
0.0431382 0.352826
0.00532162 0.600317
0.39297 0.158262
0.86222 0.442624
0.211954 0.0922608
0.272772 0.0513862
0.373516 0.0569009
0.863038 0.278789
0.872877 0.0545461
0.218924 0.89414
0.713314 0.49274
0.0272308 0.233055
0.057025 0.0255292
0.304575 0.0868454
0.575919 0.353603
0.477866 0.0613697
0.739148 0.145691
0.678344 0.0221305
0.0716054 0.0225368
0.151775 0.623201
0.488473 0.153647
0.824518 0.0680121
0.0387168 0.111613
0.516297 0.291893
0.00386009 0.107504
0.914303 0.370697
0.204897 0.78713
0.0909699 0.2704
0.402719 0.521661
0.107706 0.0709761
0.085192 0.121928
0.766146 0.351793
0.215042 0.653806
0.0879073 0.320163
0.383055 0.0160744
0.417704 0.763995
0.402664 0.0882129
0.291736 0.177012
0.207649 0.0126989
0.24305 0.120812
0.0657462 0.616232
0.468812 0.0282764
0.135224 0.244886
0.627842 0.349847
0.974561 0.251144
0.729089 0.0260375
0.176522 0.149384
0.586077 0.77405
0.063466 0.809894
0.929996 0.182087
0.156606 0.271743
0.887124 0.229416
0.0544977 0.157324
0.301125 0.0210381
0.358871 0.00921227
0.348057 0.0137693
0.436361 0.0838396
0.289429 0.287414
0.689991 0.516712
0.71719 0.0635771
0.617331 0.0316422
0.162058 0.107019
0.92787 0.239121
0.226394 0.0504316
0.0803632 0.448157
0.129553 0.0481147
0.111127 0.00427616
0.770578 0.165072
0.160808 0.724338
0.726878 0.206727
0.523246 0.735828
0.172707 0.241525
0.540218 0.278109
0.370689 0.113364
0.100473 0.0519058
0.142025 0.0432368
0.152042 0.204964
0.00550193 0.377963
0.198539 0.0840474
0.327826 0.0109871
0.544931 0.125681
0.0470403 0.00527115
0.105609 0.171311
0.891526 0.670314
0.24613 0.3441
0.126209 0.0446415
0.39716 0.471846
0.0347995 0.134051
0.0218955 0.320694
0.108111 0.348912
0.0105369 0.427803
0.296966 0.0137399
0.0341303 0.34461
0.366724 0.004033
0.144646 0.0213846
0.0371626 0.12426
0.127711 0.113394
0.0196084 0.0368608
0.248635 0.0608535
0.699603 0.0972961
0.341279 0.0525693
0.553876 0.317597
0.102932 0.150824
0.395213 0.0342678
0.00642186 0.163753
0.338572 0.196824
0.11475 0.0200979
0.180057 0.0087856
0.0673093 0.26954
0.833448 0.163436
0.368437 0.213735
0.0999933 0.763705
0.855006 0.110035
0.910413 0.162448
0.340672 0.0665489
0.0127252 0.0409501
0.0238362 0.288285
0.0797677 0.248082
0.120458 0.0978997
0.0676662 0.205928
0.0432225 0.00101005
0.207244 0.0403382
0.363501 0.457141
0.350983 0.0663892
0.0859164 0.13849
0.166048 0.945006
0.370241 0.086702
0.510537 0.0291011
0.334847 0.383062
0.389221 0.258442
0.536763 0.144883
0.218764 0.713121
0.498624 0.301717
0.996081 0.328409
0.741844 0.054846
0.694626 0.648105
0.158446 0.0842075
0.741827 0.00099374
0.581483 0.429613
0.379998 0.011614
0.203389 0.1809
0.145881 0.247924
0.755 0.427778
0.612425 0.201051
0.038528 0.128536
0.538932 0.0374482
0.415799 0.0341334
0.323268 0.0915266
0.463523 0.126674
0.183772 0.194462
0.0137125 0.161301
0.506815 0.972164
0.401012 0.155249
0.863796 0.0614061
0.756056 0.638717
0.422582 0.188622
0.0372917 0.175764
0.400838 0.374959
0.16332 0.205814
0.552993 0.614744
0.192317 0.343456
0.178849 0.541577
0.0101159 0.477101
0.0146597 0.829705
0.733536 0.221619
0.0395729 0.681262
0.427167 0.567486
0.33233 0.00485821
0.186633 0.423222
0.263148 0.0802653
0.565772 0.899947
0.509333 0.337197
0.0601879 0.39332
0.624525 0.540938
0.113345 0.0993988
0.66941 0.417749
0.0988539 0.039621
0.219315 0.145651
0.0358099 0.0793563
0.252023 0.23256
0.735773 0.173407
0.620145 0.0388311
0.849202 0.337542
0.336025 0.0248958
0.965749 0.182892
0.240788 0.484344
0.120847 0.125364
0.917736 0.368881
0.42498 0.28144
0.864954 0.120108
0.140352 0.137841
0.541594 0.16632
0.219321 0.0228416
0.184145 0.0637886
0.109381 0.15146
0.318873 0.442102
0.0822577 0.0400359
0.157723 0.125365
0.191419 0.170283
0.373541 0.0411295
0.323599 0.284304
0.805794 0.822437
0.627813 0.00488404
0.242315 0.217865
0.389571 0.0057533
0.498227 0.882962
0.659199 0.176535
0.130821 0.204302
0.725648 0.0944579
0.0898267 0.0949825
0.0973023 0.11907
0.356187 0.356373
0.0494051 0.0224139
0.798871 0.0574533
0.745304 0.23107
0.753951 0.301314
0.374881 0.873259
0.163917 0.0983166
0.403659 0.0414743
0.184411 0.644457
0.248876 0.0417049
0.254389 0.106783
0.27452 0.0236714
0.280839 0.0440853
0.867183 0.0262365
0.646666 0.175231
0.254492 0.0509695
0.259555 0.155515
0.368324 0.0182541
0.198873 0.863306
0.650884 0.27051
0.636622 0.219005
0.206296 0.0419828
0.391331 0.182154
0.701186 0.0641692
0.585992 0.506558
0.589598 0.0267032
0.834504 0.873246
0.847857 0.181993
0.196438 0.0155778
0.126842 0.0791913
0.000962021 0.529715
0.475972 0.151273
0.146322 0.434375
0.291598 0.137421
0.334946 0.302061
0.159454 0.0137225
0.343347 0.130145
0.0885634 0.582745
0.523743 0.420754
0.447027 0.00488941
0.387477 0.0761575
0.720738 0.0320289
0.0818722 0.00231373
0.174586 0.0385386
0.966943 0.281865
0.0716864 0.201916
0.776129 0.113828
0.93082 0.454082
0.170319 0.130233
0.703069 0.122384
0.313192 0.165383
0.18761 0.153488
0.531871 0.291364
0.116166 0.0938024
0.0442755 0.226021
0.557982 0.356939
0.697994 0.0533914
0.156917 0.333331
0.102845 0.359083
0.495192 0.0317101
0.70758 0.325729
0.0276349 0.299335
0.823519 0.0648071
0.601707 0.016903
0.8571 0.470615
0.0122049 0.026279
0.289443 0.15622
0.0207256 0.663448
0.109249 0.536571
0.523931 0.0104028
0.668228 0.351468
0.185009 0.324483
0.213533 0.627012
0.244203 0.598147
0.171334 0.0748568
0.10708 0.84407
0.742472 0.0321792
0.5133 0.196181
0.291558 0.031454
0.503145 0.144213
0.0540329 0.295394
0.143785 0.472217
0.544314 0.0134485
0.276107 0.139113
0.811192 0.86015
0.0849772 0.338763
0.385947 0.0588552
0.317463 0.0080647
0.270663 0.644161
0.0415187 0.402301
0.606395 0.270703
0.0122565 0.234919
0.470461 0.537534
0.22592 0.506152
0.00546156 0.294281
1.94847e-05 0.115883
0.464675 0.0914472
0.00597266 0.45171
0.316252 0.221397
0.128103 0.646551
0.822975 0.0353807
0.470402 0.140737
0.0777329 0.943381
0.264449 0.0426744
0.324573 0.0298426
0.312987 0.0162814
0.317098 0.119839
0.819304 0.667039
0.309947 0.131437
0.195964 0.356414
0.482849 0.0727177
0.156723 0.39995
0.457996 0.0581516
0.540823 0.0275178
0.0740059 0.340661
0.265026 0.0544569
0.0827031 0.0643426
0.104578 0.672806
0.135774 0.0467587
0.103986 0.454076
0.317962 0.34295
0.235453 0.0233908
0.441653 0.0508621
0.385207 0.80446
0.215327 0.0186181
0.101205 0.0828722
0.610684 0.528609
0.310034 0.640517
0.130544 0.0233619
0.0467066 0.737793
0.938865 0.0383655
0.0195928 0.493421
0.0778323 0.444252
0.0132905 0.186661
0.628473 0.173014
0.62651 0.218314
0.0553176 0.0380257
0.98886 0.218501
0.810094 0.0749292
0.496197 0.616077
0.591624 0.238523
0.317561 0.667331
0.126647 0.44793
0.673014 0.252176
0.762559 0.750684
0.333931 0.143108
0.143713 0.159922
0.256405 0.305657
0.492085 0.414714
0.396423 0.0186165
0.345289 0.00191598
0.332758 0.0193206
0.625787 0.0419019
0.098258 0.00167219
0.764986 0.334383
0.918564 0.0953235
0.277316 0.292043
0.453833 0.189473
0.259028 0.12695
0.178401 0.431337
0.987296 0.118709
0.556898 0.892397
0.627913 0.214802
0.128696 0.894887
0.356036 0.0670753
0.803696 0.0566041
0.56284 0.083479
0.659005 0.31987
0.552756 0.000640687
0.313392 0.0345592
0.764618 0.345044
0.921486 0.0889559
0.150748 0.119957
0.503358 0.261916
0.422878 0.717856
0.102258 0.268227
0.750036 0.367177
0.524337 0.845537
0.0437326 0.360118
0.422806 0.314795
0.102546 0.0724798
